,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
25,0.449298907899975,0.7167090565295535,1.0,1.808481290544173e-195,1.057477760057217e-115,0.0,0.0,0.032394895275835396,1.0,0.10781513282074505,2.3760431015296425e-34,0.9554333669705446,0.028531446978577794,0.0698825466016439,2.55623133619482e-14,0.08730127857835308,0.0016482812649201732,0.00044906695639204176,0.0,0.9820357694782925,2.6025044515343577e-19,3.7571272256104984e-08,1.3830161656712077e-31,4.1665373849223704e-11,3.186430349527834e-09,5.645933558952213e-06,0.0,1.460975948148473e-08,1.218360497355072e-05,1.0,0.3501110241909391,0.0,1.7351416140940345e-13,3.386584460742251e-294,0.027641627490838646,1.0,6.377523832774812e-91,8.861861778086873e-12,5.831158743962581e-05,1.0,1.0,0.10378245697896732,0.005421338719096034,6.67200281414935e-16,0.9999442978333715,0.0013888818069701437,7.563919401071612e-220,1.0,0.00533154939654119,0.9790672387657212,0.0,0.997975761114949,8.579201203145115e-105,0.9998450679979953,1.4462870849755483e-14,0.995706203799755,8.86077801061875e-84,0.14134078884329074,2.5180352049623044e-44,0.1973870010266138,0.7063821625831884,0.34006600703858997,1.0,0.8772993495479076,6.843435497391033e-11,0.9893728973575362,0.037093647505822155,6.508185410920803e-13,0.8669318492847117,0.5828965853197681,0.0,0.0,0.010847611773665921,0.8986300690879083,8.21268028624619e-18,0.9999857585052135,2.833973784871793e-09,0.6863766825665212,1.0,1.0,0.044194283236482515,1.0370375284928484e-104,0.4353675106261022,0.2015538221045313,0.08557961767464073,0.0031929522069266587,0.5392423131447076,4.840809341789576e-11,5.025992649602144e-08,1.0,1.0,3.6934829819025054e-65,1.0360011193150317e-83,0.004923409444472708,0.146379409070111,1.0,0.0,1.0,0.8224494118672427,1.5567633542919906e-11
26,0.2505652939704788,0.06477645949255724,1.0,4.454490737075204e-09,2.5680511620924554e-16,3.5627749101935182e-121,1.1646120533795818e-44,0.1427838046654003,0.9281207173206628,0.27637575191832275,3.900856222259596e-07,0.4043104756941238,0.064749040310927,0.06078456148074533,6.0836998908908204e-06,0.8365150092348183,0.002440156546715797,0.019611580180954838,0.0033732666948765944,1.0,0.08674815883543714,0.03068962170656804,0.008854518564705078,0.06220228873211632,0.0006690905383309126,0.0008063723495929623,0.012194215464131287,0.38046363407214556,0.20931444636039337,0.7691193289479571,0.29262240471284773,2.915445830269113e-09,1.4847491969108618e-40,2.9709806831481634e-19,0.8285503747847148,0.9875669980445119,0.04282620800228149,0.13786365510706594,0.0012813424450132753,0.9999998161476846,1.0,0.25862067738876915,0.0011811153416766303,4.303981654421168e-06,0.6988860389118543,0.2017167009129767,7.71399705426635e-30,0.9900958229633864,0.0051821225818176634,0.9999895961657567,6.854406286330335e-26,0.6378937632689142,4.1862493765231885e-09,0.8621336809115587,0.15297399513858542,0.9774831867492657,0.0038205995645538373,0.04427345864645041,0.008108958739877766,0.19164385873984038,0.4129919036659938,0.6725592378360159,0.9999999999999989,0.9963328681728585,0.16399097005563398,0.9986492387575387,0.29832548297841405,4.033874343723179e-06,0.4520178426419019,0.3006229688865279,3.510750427346195e-07,3.088034883583807e-50,0.0590691086768355,0.9602691480391006,0.02400443817144341,0.9233670827927731,0.000201345219528372,0.7653067339591192,1.0,1.0,0.6881582354045434,0.05114994366867054,0.2893423723176526,0.639751781384929,0.17742282477147545,0.005989361875742081,0.3396250415327086,0.0036411467561833894,0.10706522495929972,1.0,0.999999860010815,0.008141002295958377,0.20207914362624727,2.5350935626785913e-05,0.9266087203556795,0.9908946956839192,2.5559751823315063e-14,1.0,0.2629384806956709,0.0007296593329994457
27,0.9555660148808607,0.7367669267483823,0.9202081733080344,0.08376765524499603,0.04879595801425842,2.9115261103237163e-23,0.37481886996237307,0.9319278399322798,0.8714593613790097,0.9868376562653314,0.4753439599712129,0.8269105233220281,0.6805175630395434,0.9293525534242739,0.4776612355160629,0.957913869438707,0.6462210018291995,0.06858420303286587,0.5452530004461565,1.0,0.9686996522617094,0.589187949531999,0.16587357134290906,0.20919895132914182,0.3828640627312911,0.8026479897649291,0.09369749785825394,0.24595773488745923,0.8867193776984608,0.9999987520900121,0.9312906557168891,0.48202026456591773,0.02660915981078851,0.02490414719422876,0.9998592608305268,0.9999999962740316,0.0003302579481026113,0.03495452312340411,0.47459407863421366,0.9999872025170848,1.0,0.6017922222790958,0.7034573331123963,0.003225777681479016,0.9776483484007358,0.8388162261887133,0.0006804145247217244,0.919165020232036,0.7114032749404782,0.9999994991854535,0.1349408925837617,0.999999789143446,0.05600940650013745,0.99371788691024,0.8021215942500394,0.9685167050595225,0.2945452766868994,0.9991909314059456,0.07113475265618811,0.5061198436350591,0.8763368470343651,0.9686356305249781,0.9999999999999898,0.9999999999999863,0.8235646048398031,0.9999370382176169,0.9845757266061199,0.4871774059618173,0.9804594918460752,0.9677589412285157,0.4991600406549304,1.543326872556003e-10,0.7591719078223584,0.8773577934766044,0.7264914675226829,0.9999114763753435,0.33463126699428203,0.9514106829068191,0.9999999999835102,1.0,0.8170641613857682,0.8340047100266547,0.9117531105265714,0.331304990980632,0.9709345798756982,0.5455847306151586,0.8950325129158865,0.9867407304262941,0.5994271018506631,1.0,0.9898596850423974,0.20807080763179583,0.9995179318854217,0.8865689044003642,0.9219042493535472,0.9999999983926083,0.012468791266732927,1.0,0.9983408777062923,0.4628264202192626
28,0.14386333992830572,0.020321651103396694,0.9999680404597426,3.8174663412506695e-22,5.952343201862151e-33,0.0,1.1313318761107878e-256,0.003342539134550639,0.3300821972517048,0.0034107081876562097,2.6014858693779228e-15,0.000982145205234001,0.06754944907055531,6.628576211584406e-08,0.0001809476329454345,0.012568526327946075,0.03200121547839292,0.0008907559964757371,2.0478136950337715e-07,0.7351431127882878,0.0008966977513944455,1.808869271052873e-05,0.013508620269935939,0.0001288637204372266,1.1815327805038897e-06,0.00017862874154787265,1.0964344367965647e-79,1.2174323379326041e-13,0.005899689301451844,0.24695656672689045,0.000131937682104544,1.7184775110529317e-10,2.6511243827408475e-21,8.815252558236889e-52,0.004777198225563547,0.330812719808339,3.901843241348498e-12,0.0011348236548327552,3.674758883022887e-13,0.3056848320080824,1.0,0.005619288619082887,7.20085137047477e-08,5.434369325318277e-05,0.15456839355450228,0.00019628852012088416,3.91695178275667e-19,0.1468831580788264,0.00034845782317558395,0.2845746738704439,1.4897679320216362e-24,0.43714216644914883,2.3531459186709363e-10,0.2323099119935238,9.287881257130443e-07,0.0775544920759782,0.0001703367089930823,0.11386239817329354,2.234929931999152e-05,0.0005180806558918755,0.06257941081330864,0.0007299584354702061,0.3671935745847914,0.3676740958668117,0.002169498055312892,0.17930072595550325,0.0056952508264606246,3.659597649431301e-07,0.4169291764068285,0.043518544383000485,1.8262200642544426e-21,0.0,0.06635593456736942,0.02838277657854151,0.00037987230912371074,0.02531071996234171,0.025501800729266777,0.0007171880527486686,0.46985396640281357,0.9969166254684454,0.00042069287389196673,5.151595228592035e-14,7.635310480567967e-05,0.007614158910075643,0.04307957301214244,6.752691253508001e-08,0.2396195464015473,1.880688720980483e-08,2.4230503476942732e-06,0.988338734796843,0.9291243220880185,3.803938833579487e-09,2.0261153701370138e-05,1.914757746184768e-06,0.00022830371729880194,0.9877244952809606,6.41423926475196e-18,1.0,0.08465635440580073,0.0005398866181347652
29,0.09633806702640736,0.02116357323405462,0.46248785970984346,4.531116025438866e-16,5.922074718363401e-11,3.3188947123892704e-24,1.3672939455488192e-07,0.2291477976800058,0.9732599550313621,0.028219299710493945,2.864960951958259e-09,0.22646340769926804,0.020575786035936815,0.0013958372570859192,0.014032071567623393,0.08738252268425971,0.028268705713786223,0.013155163537095924,6.341197473911486e-14,0.9999368148886012,2.1889187454675195e-05,0.0069506034611845876,0.011826726677078604,0.008316061186612937,2.1083443354532928e-05,0.0062533099665037966,6.520715829351023e-12,0.011875971762205577,0.0008852675324172573,0.8903069881907782,0.02561565901847093,1.4608087808335667e-11,4.231307073948768e-14,1.9365723201573794e-19,0.30867930750305633,0.6069187943557389,8.855582173735848e-07,0.0014740695689728,0.04432466772484032,0.23012974341115233,1.0,0.08460971799221632,4.385080752505406e-06,0.00017771741081203346,0.06283617991951276,0.11215830525998002,0.0002635553051172034,0.2604090441503153,0.04808462200244872,0.13222693455479692,5.692581453585835e-05,0.07455792889437214,1.4821244067679023e-06,0.25077232799439947,0.0005087138221373114,0.10685472452225973,0.0001545438733847177,0.06228896275592265,0.004983227972631828,1.6467581845382227e-06,0.051639649456697544,0.03958394996010778,0.9104179206138518,0.21180615259350605,0.004465030748805916,0.21921298830341845,0.003497390937407648,0.04564581761648599,0.3139577751245208,0.1843880798376441,2.054352703913904e-20,9.225137805048875e-77,0.10221430905075445,0.0060496050524276425,0.1711326904324043,0.6399775564204008,0.002609723350649787,0.11352385132091969,0.04042487722358813,0.995897816934729,0.08005054123848024,0.006624841659008312,0.013220438397076833,0.12314604440333084,0.04820265776589318,5.314473184552061e-05,0.009994891170794001,0.0008183035017566402,0.008029782625753653,1.0,0.4456578498482751,5.14005797585524e-07,4.506075310071784e-10,3.2353080939260433e-07,0.08992460322206305,0.9999999577371492,2.5775642364391595e-13,1.0,0.18064219295750514,7.607875326457785e-06
30,0.15621237551046288,0.029802049701804206,1.0,3.821159250769126e-10,3.054648545296918e-62,0.0,2.2341633757153427e-43,0.5329592652816078,0.9999999999924684,0.005771942402240584,1.9736024255712336e-10,0.34970240173543876,0.17245647005353426,0.08795824477776887,0.02431184420268118,0.6779455483572455,0.09828931427823788,0.22042484637865783,1.5609338696058975e-59,1.0,0.0042866891481250086,8.817217997899377e-05,0.026852505665241777,0.5565881993786753,0.046182069721999376,0.00114896109280378,8.118795177127507e-91,0.07973807744262733,0.924202658164349,1.0,0.1071050729961729,2.793995718387225e-12,1.3525733243599144e-05,1.070259483921685e-32,0.07254705964944708,0.9976114048912044,1.1355718863898093e-06,4.889346132417741e-07,0.38539147728788914,1.0,1.0,0.9200435889407376,0.061969805338504,0.01833158775042,0.9999537575268059,0.4766892377493213,2.128068914416612e-86,1.0,0.12615564840776333,0.9806443228139482,2.902931908447795e-34,0.999998611673607,2.2193647240213532e-05,0.9999745643774346,0.00037725061450897705,0.9936979082505117,0.002754183862109175,0.8102353165475487,0.0016673735825000835,0.11982865206211582,0.15813496014687428,0.0991923796970932,1.0,0.9795531612224492,3.3437180480315635e-07,0.5198020030323448,0.007673080318515056,3.12682571732248e-08,0.8730768049071529,0.9693913506372444,1.4546627169975764e-20,2.5052027312298732e-85,0.5576991041227135,0.5987731958497446,0.18416060092151706,0.4239995463883664,0.036137609018451346,0.7882905544532097,1.0,1.0,0.8643728945724674,0.00528334751636306,0.5333985985463446,0.5122775537738807,0.29313181336495264,0.0004886251876970338,0.6431437143776203,0.00011833246365664832,0.047681710952076455,1.0,1.0,9.410027593209263e-13,5.019771708100703e-12,0.0028036794437648876,0.9147512154483014,1.0,3.5373413259945527e-16,1.0,0.9810165842944177,0.1650658567817478
31,0.8969869191672547,0.9579672189161267,0.9999999999999997,0.1829828075085172,0.02303010509180596,2.686626952599074e-102,5.5053993624746015e-18,0.8128053162394847,0.9999999999951752,0.6335850816057004,0.4941059878874576,0.9675472051802843,0.8386285900593481,0.797013584205308,0.6866557292336877,0.9948291397430777,0.7420173538495624,0.629641450900995,0.008386614291360601,1.0,0.6041983780370344,0.053359653858052296,0.07310906008280645,0.20837643157720623,0.9635440987881336,0.8555909414623274,3.824837265489374e-10,0.9582103503837345,0.9433478879357605,0.9999996317684501,0.9524180439560954,0.002804532508252126,0.0004130952426487583,0.226598281657046,0.9151206825748535,0.9020242000811773,0.011019748937533356,0.06280887593024714,0.9681299847227259,0.9976955004059896,1.0,0.9924473165245303,0.8957903134125681,0.5854018994312833,0.6888093910397497,0.98516627516762,0.09658871697996825,1.0,0.47813303618259456,0.9774228790052468,0.08760104754431981,0.9999993368616872,0.003415082393205449,0.9998665343386346,0.3690538964854147,0.9971993991430395,0.03287635054092689,0.9176385803906448,0.36938174202580676,0.9987741978298003,0.9925541946918249,0.7134341632215027,1.0,1.0,0.18784761648967885,0.9992114298397448,0.9613354205364847,0.49540748115098143,0.7485747207616134,0.9472464222197305,0.07565271878851759,6.838856005109345e-14,0.9942067399378763,0.9998185366036285,0.9162915787554531,0.9409323232910802,0.49412636023127754,0.9992670903856415,0.9999947077507582,1.0,0.7303825342806128,0.28040441298539015,0.752299707798453,0.9994200195713636,0.292062436891588,0.7522672295206908,0.9646720058609626,0.8919162758614196,0.5970696989841618,1.0,0.9999999999999972,0.013259213859724511,0.23253457638064073,0.08802224607048817,0.9516023724536818,0.9999999993477626,0.025752269183325616,1.0,0.7342022573798499,0.15421411432589657
32,0.9709930947922627,0.9295407079774791,0.9999994060332922,0.5648052043563713,0.2905539640811795,0.000160204505584878,0.487557250789594,0.9723581542239803,0.9999999999999972,0.9931854188277427,0.5443284551305887,0.7825563401866987,0.7290814216754404,0.43808895694399586,0.14936730917804977,0.9357060894525504,0.5427973960868598,0.5751917303983111,0.6213105238419576,0.6926185451981995,0.6521459720123853,0.9625865911894625,0.5547696284507582,0.35381877450858373,0.6127801304568955,0.6557197184830225,0.20371748104024257,0.5261918519993822,0.546893542517517,0.999092420428139,0.34004409321703666,0.6068901161345235,0.9470595442843502,0.17989856518635147,0.8950996618649433,0.9914185155883134,0.83932611624028,0.2173118150138426,0.7299352178075171,0.9995705691431012,1.0,0.8169008525212826,0.525106386187066,0.34373752092845067,0.9698046617387472,0.9067861120278654,0.38950131419884493,0.9856599026002765,0.8118382419760639,0.9635617051253645,0.8802893633233076,0.9999774424787883,0.5220781604359439,0.9994522144311031,0.2991082114327573,0.9848033699237575,0.551375255388337,0.9647326329451953,0.7468385795828607,0.5362095322431298,0.68047530929067,0.7511426870613206,0.9999999974550465,0.9999332544720575,0.6946706375977169,0.999994556315663,0.3800476049429578,0.31442230351808836,0.9283079731423156,0.6855731270959575,0.6988330870699729,0.10542872710994847,0.9546176510683337,0.999972981199546,0.89411459654741,0.9315850958222692,0.6275533713738478,0.9997422001694531,0.9971388075487609,0.729422397192245,0.6002707536317206,0.6228588031669046,0.9955374923582309,0.9012130915122287,0.3658878680956053,0.9880140598843402,0.7043689120301595,0.9010922264547996,0.6282281422828601,0.9999999957719864,0.990907487624857,0.7854550815626979,0.5214674052507303,0.22870590455133985,0.8568554561804779,0.9999384389991246,0.32910888286469997,0.9999961067732368,0.9434989340215727,0.758031283053858
33,0.9999997486125808,0.9969937927250682,1.0,0.9935686348490347,0.2780325333439519,5.422014216604196e-13,0.009146327639402466,0.9999156005256571,1.0,0.9998448823508529,0.8730825159008938,0.9999999998403194,0.9999960867772557,0.9987363635820069,0.9898737367242321,0.9999999999994551,0.9464369806783709,0.990941292863496,0.8711828609478641,1.0,0.9906103456006157,0.9988696450237752,0.9313151385102049,0.9924283427460028,0.9983672359215257,0.9999496871579603,0.6534270628566428,0.9999584287759005,0.9726186896518734,0.9999999978735455,0.9999995406750687,0.7135829797525167,0.47599888674759633,0.9511426719157694,0.9947266761608424,1.0,0.9945103509111693,0.8929191334531048,0.9869936370676664,1.0,1.0,0.9999999977368806,0.9998531773425083,0.9920018095294653,0.9999999972948046,0.9999999999999605,0.2616097641901493,1.0,0.9999999766838682,1.0,0.2611241900550068,0.999652544894091,0.8560154744567134,1.0,0.9187219389694086,0.9999865622358044,0.9919560135131573,0.9998797241081717,0.9614501724383794,0.9999913796397653,0.999999975487313,0.9986682536720868,1.0,1.0,0.9767218984972298,1.0,0.9996331231316942,0.9854999928509992,0.9999982349152218,0.9999851866971503,0.9741432616403475,0.04785213150647922,0.999991896040719,0.999994468440981,0.9807907649479429,0.9999999999120412,0.9958761615396642,0.9998669172978771,1.0,1.0,0.9999996254724385,0.8673188000723139,0.9999869341528065,0.9999999991799704,0.9855231748508013,0.9988953193160445,0.9999998604146851,0.9997766712766324,0.99634594368393,1.0,1.0,0.6944163629076282,0.9946197504700584,0.9729639712743647,0.9999718460286416,0.9999999996044464,0.9666189115230714,1.0,0.9999667762694179,0.9866933394811463
34,0.04386784962111596,0.13844863558775092,0.9997594917567938,0.06457575602887579,8.370323545121995e-12,1.6346535145891684e-34,1.0461718751775456e-31,0.06380084511375854,0.9986641831254223,0.39952187534926503,0.042930545482644945,0.09204967342455755,0.3273602446524178,0.10181608615533219,0.06989717106798357,0.12585483811740414,0.32507981368228067,0.27935307921667,0.0003031261448768043,0.9999993951553943,0.009890147752946747,0.0005707762654829149,0.13127020416975682,0.031830343831296175,0.21231699442106178,0.018373195267720285,1.1498561265003553e-08,0.00870825783471698,0.206981432211355,0.7369734048544734,0.7898609438968439,9.10320261713828e-09,3.010320156287841e-13,0.1517326492746398,0.02447813727677927,0.9080530231426985,3.946926868289139e-05,0.279049817926434,0.0008041585805189215,0.6802246491959585,0.9999998281869311,0.7695734287006587,0.001413366593329865,0.012844529674315092,0.9896484002287878,0.038938469487187155,2.7927241961206447e-06,0.9989145858450592,0.135795523015447,0.9231383404097985,0.0002018021401729692,0.9180984938751061,0.0035823533984717234,0.975763749046573,0.2855011982988964,0.42904453606667126,0.02003123888412345,0.8428210454925782,0.03356143478494935,0.03701068995027321,0.2215586379728866,0.12990863009447223,0.9999990226663054,0.9983880438342574,0.0023634277843615336,0.5572636082376464,0.04258542082609637,0.004723412336699629,0.5651503263805812,0.19296414508010779,0.009588671519328306,3.306737784322766e-09,0.2631884316042098,0.09576624985645874,0.6476043144800704,0.23921730491787851,0.0005900613152135158,0.7674868474854839,0.8124602038229953,0.9860335679831023,0.3957352862002931,0.0007600685177626418,0.2051992385794456,0.3796353605736669,0.039729851247229934,0.010073879122129543,0.09292225957277225,0.014401068264282087,0.0735336541194182,0.9999999999642321,0.9789102483078679,0.006779914919670059,0.0016913853763763519,0.00018362257980112097,0.8438644162423694,0.9879499548844958,0.23815932341445795,1.0,0.32197459246533877,0.0013037664065371705
35,0.2826851518321151,0.8075182724829842,1.0,1.5367952635531675e-10,2.385177165229401e-66,0.0,0.0,0.002725059438532614,0.999999999963765,0.025583827954201683,2.6721870649638817e-06,0.08276247036565762,0.03484938052251655,1.0086556301694313e-06,7.605691591183595e-12,0.7795524392768066,1.8503760974422467e-07,2.203840098059465e-05,2.963301756963047e-124,1.0,0.000647579431648777,0.047877775097124944,0.05260362439632327,4.6042926211394945e-05,0.0850042885778908,5.356806201429644e-09,6.167659544622075e-124,0.006865742730480963,0.007245729620132892,1.0,0.16367666348522267,1.123883930912819e-26,6.242075819670857e-53,1.744075328082922e-144,0.3657073586474816,0.9999999999999665,1.1023885354511424e-13,1.199246730315507e-09,8.071940763152382e-05,0.9999999999999999,1.0,0.625707128434816,0.004477608518687999,1.0762511522141497e-12,0.9997855822152295,0.07792222373728977,9.971006065679121e-206,1.0,0.002156368297673756,0.9999999997233107,2.889740405062862e-150,0.7105074168548219,2.2452006527943893e-10,0.9321299705589422,1.4840464757762274e-07,0.8082049842498544,4.502457039669416e-05,0.45306913432693174,1.1921905681747212e-06,0.02760987803244929,0.15359717946889856,0.0009241732663303935,0.9999999999999644,0.999999999959616,1.0533771507544133e-06,0.9845636035265174,6.269215188900217e-06,0.000452365206794097,0.9220131379680855,0.835428885276444,1.0611401581535197e-37,1.4395525118783744e-236,0.04012947409473294,0.7620312983928915,0.00891398738819198,0.999975950102845,2.899759333196474e-08,0.1639343039206573,1.0,1.0,0.08643901865012367,5.687768339860815e-14,0.15192183090369485,0.36351431441567555,0.003946946964338748,7.63347752724303e-06,0.06117981006517329,2.748430033663046e-05,3.107110566601876e-11,1.0,0.9991916966207055,3.9529087808060365e-06,1.5924929306260197e-11,4.984165571302768e-06,0.278193688902488,1.0,3.2129916946916947e-97,1.0,0.06759866438997475,0.0011972111168243298
36,0.4158683749957542,0.9885693817957658,0.8376905378315651,0.02399467565188374,0.0008510572842909797,0.10111331786973005,0.11294998162359052,0.6491554765670495,0.9424256378227502,0.9009576796313713,0.8124514756778427,0.6353658757536536,0.11239387456943162,0.5695405198157399,0.38707951539901825,0.599167898101818,0.10687671308970144,0.5189672210849251,0.542176409915201,0.9999995580429292,0.6867498715943637,0.08333888590758358,0.2866806297261603,0.5922743038510111,0.34107826498369254,0.14015800403355932,0.1070805261545847,0.3021725505836097,0.9812701634630597,0.8743922811641407,0.018014055697083076,0.010281254551988103,0.8131128099292088,0.3291533830727799,0.9376596797431402,0.9109930973140458,0.183462320429588,0.2281672773062996,0.4517947125664702,0.9491089468597365,0.9991163745730357,0.3102174636868998,0.5130254525060992,0.9265463586637492,0.07537523072837882,0.2572287415304662,0.21375986235110658,0.9272624118424755,0.3819123082911825,0.9973723971764215,0.005949179965767071,0.28617482389397714,0.10588057221966096,0.8938080302401757,0.15814438793430394,0.11164922953455349,0.2705263487521892,0.22467838425495154,0.21216237409482977,0.8661279714105842,0.6473656416840373,0.35073159660315373,0.9998004737472168,0.7374932453367015,0.5388446908878267,0.9465944617341484,0.4657010824846376,0.9680461777182615,0.9962951209169627,0.7813568299562844,0.22290921504043024,0.32510362447022967,0.7556098680422922,0.8361976926240625,0.964849062620255,0.2800871115706604,0.036750968599878676,0.4151742075100236,0.9989966464129325,0.9999990457869571,0.6392870739647531,0.23842271711514434,0.3021381253226629,0.5616438435690044,0.951172201805588,0.12790648942874705,0.029151134196246653,0.09663178273907969,0.1092141249428508,0.647874171540552,0.9752013417940075,0.27253594405494774,0.4089933589951019,0.7709619330469345,0.9528171875339178,0.9854114096102762,0.17163926969188237,0.8571896448009407,0.10423565988306241,0.6468501460412786
37,0.0024476124621872603,0.002960404466952153,0.0052261391291489045,0.3959790364019598,0.9535040356242518,0.88293628272116,0.8726726095441967,0.6435038627130294,0.19672506268327544,0.4267001577322163,0.7486081350250192,0.11827053321180868,0.11334642903111355,0.012329925235140487,0.6154063083521583,0.19601077411886608,0.6816791558244916,0.6822928228240978,0.8415264618687814,0.03465764789142343,0.07885192459740864,0.16704019229955328,0.4543025822312091,0.13273635287066168,0.2453793056612716,0.0038800237279416816,0.9926005317549866,0.34034229022060813,0.7598989753650055,0.051545006398402635,0.04223940339516935,0.697666209616245,0.3113927472402523,0.5132074480296781,0.428046487496505,0.06373491243629727,0.7788522329977553,0.1508167364859792,0.7668559120773145,0.07417351531153603,0.00017448160733693396,0.009817056001317513,0.6106345122093997,0.5421530457866806,0.014793179539566806,0.17561111896078083,0.4821761498733967,0.022438800423587348,0.15646623202659452,0.01702990446337834,0.6220051331150714,0.14067873788975382,0.9754119906159131,0.0018584378411539394,0.30460922616193387,0.6289242487547698,0.9314890752150033,0.026938446644314214,0.8089284244019354,0.22940942074346848,0.26327110848754043,0.6457986398090287,0.0006385497777311569,0.03270715253107712,0.5694482380778563,0.03590191525598817,0.09146511547536097,0.038381792926236634,0.4318651317134955,0.01946290424481207,0.9511537319997739,0.49274188046294065,0.0004934936894527525,0.05564587888371999,0.3165468433166506,0.11232938075123498,0.7674968524889516,0.44850584120291176,0.007978797974583784,0.019354753239932056,0.06252263997591742,0.44822029473334163,0.35035866747477895,0.20696299863336576,0.18108598610668983,0.46099807381550495,0.024039124644762867,0.8004175378695418,0.6011989242918098,5.312313308479122e-06,0.010215384815695111,0.4281088753358922,0.3760023955889918,0.11113586916738553,0.0501683068589304,0.010913784571933339,0.9430440065610045,0.0010962759500108886,0.25928948220528536,0.014689113263139156
38,0.7459955568563892,0.07858138598016222,0.14953203595574519,0.3712782536919871,0.4668561015625113,0.594218393406758,0.8637774456214,0.5365959902424349,0.6277049669563416,0.5388854357300716,0.8053276636399627,0.6673582087793344,0.9503724615113477,0.9088732211842997,0.40184653898388883,0.5273298578042196,0.9954153780493813,0.961590152627202,0.058940964479304345,0.3734039711289965,0.835666200488439,0.9585127307597727,0.4909118686512003,0.5453680336482979,0.9927589423341776,0.7818935477263423,0.5331003852536911,0.5123753246646677,0.901464855193739,0.8214466237265635,0.6553577420216979,0.6161510833883331,0.5271578889726095,0.7882784499337747,0.3477516745900595,0.34239257184537464,0.9065176605197185,0.3446034154343719,0.996563145884442,0.8584095239215714,0.13208680135062842,0.5662085201730185,0.3155884919968086,0.9961192949859273,0.23695669716728296,0.256185447957854,0.8766460163461596,0.2676849069327281,0.9769962792975011,0.6474752825466564,0.7731418651519778,0.5688305122327423,0.12484296553542933,0.12935909534948736,0.6476621015083418,0.09524579996445715,0.9907012955079775,0.35180203550248035,0.671511615415568,0.04526472956412556,0.7197775751780764,0.7153387038258425,0.4212731161607192,0.7852084759404676,0.9628776154721184,0.4439631925812481,0.7140626942633611,0.9452354296108232,0.6287768087108438,0.3408688709939436,0.8083572727648333,0.691940933775452,0.9325337529923947,0.8519563681377293,0.5041526305577777,0.6102826057907293,0.8976585252151329,0.5382490402839597,0.3310786162238051,0.03716803770430657,0.08984153758968971,0.9898573671061232,0.7858163458846721,0.7193898993633991,0.8409030491805523,0.7907235002057628,0.1635041257539738,0.9578843642648026,0.47978324667854694,0.6875061895051573,0.23775133872886461,0.7511619441258969,0.8328246184376037,0.950796386939273,0.29496896702890263,0.5617393522677683,0.7774642590389611,0.09865092255134472,0.45369322457564293,0.16796073086463242
39,0.006370064467441235,0.9430422138739295,0.9960071101714251,0.00817130620720915,0.0006462837042140806,2.5443671237534855e-50,7.382434301976935e-09,1.9549898036977056e-05,0.9968072900102807,0.3427658876420047,0.03473348870180092,0.6919845906404031,0.1465582131488473,0.2828436310223125,0.022180462859497645,0.7646180907532967,0.01069275370455685,0.01051047351051504,2.575445991301443e-06,0.9999997985369043,0.12200162748348403,0.021258765707456256,0.008687491314630352,0.2936024912101945,0.46105185997809045,0.004393294381377571,0.001964575580741047,0.23288394547474175,0.31256749887598195,0.9999999999450216,0.0818143039082167,3.0020884217483734e-08,0.0031689540477184397,0.031690797866189974,0.7378614910793085,0.3223455735960053,0.005148580091776742,0.022556568984962284,0.2803882727276917,0.9320328351374271,1.0,0.3545081841136304,0.10602884039948213,0.006621838423731412,0.8451508890389919,0.10746217081333098,0.00407872814791369,0.9998260159710832,0.5165814591291844,0.6543706842041055,0.0017112918348417753,0.5510233534283848,0.0007661226881286599,0.6507946170645469,0.5351606633066821,0.8809764603338364,0.3083569881338247,0.25845607533564824,0.2253581529885533,0.16464521913734695,0.5184777036392637,0.9427918591823805,0.9999999999999789,0.7040089781407773,0.04775997267822835,0.8599221584304867,0.03752674393586437,0.5290446462123546,0.9590526154895178,0.2784973235189823,4.794307943958436e-05,0.08603773555073677,0.4725453863185094,0.7968589365525401,0.0015028814296821319,0.4316608607762542,0.0007258836909467991,0.8632178434921355,0.9164207665527571,0.9998457625307152,0.0018352114016957823,0.005406395243772965,0.4896742566070953,0.5921483167207832,0.6339396451843073,0.2782847483609287,0.8389994747376968,0.13858473238332186,0.31059380957784044,0.9996432810771605,0.9999907885793765,0.026098334301615927,0.05007420584512357,1.3395608677387431e-05,0.805179610514975,0.9972099868711514,0.0015040717622568877,1.0,0.9457681244508959,0.009647641867347985
