,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
25,0.4485756235252912,0.0,0.03475981805480412,0.08441111959332404,0.0002702204203713725,0.4890466043696083,0.5421206958595048,0.0,0.9362637439031477,0.9991290982306662,0.6355146468153928,0.4777996719305134,0.5851678772453985,0.05046007181183196,0.6625443398057839,1.0,0.38094547428666614,0.5400235646350056,0.0,0.9713074739802122,0.0004465011458572366,0.00546670317592152,0.00035870228789799214,2.8154897434786108e-37,0.0027324294636034844,0.9999999985802136,0.5553163073908151,0.0035010833713531465,1.1776926447218751e-48,0.3602404734362457,1.7215480426329208e-06,0.9995799199641263,0.08889310794668531,0.07630814799017678,2.020048137229125e-06,0.0,0.5057484933181559,0.0072132086814725785,0.9999999999974876,9.162858651200338e-16,1.0,1.544279667646563e-11,3.5990709845136586e-20,8.656976448487738e-19,0.07741309366489224,0.04380324954607281,0.8017597499920662,1.8214855359434012e-08,0.4329414166100396,0.057156139106746905,0.37603228022964874,0.16119597114302456,0.2157326113574664,0.3106398442486851,0.0002687980500341275,0.0032057328977322967,3.0319392225365992e-05,0.9130695640095519,0.799534019541639,0.9337651770562111,0.0003953348992799438,1.4020206685472837e-10,0.9999996023722363,3.3987671500925435e-210,0.0033932907065347675,5.879336516817249e-10,0.06275937008265609,6.227140332993002e-05,0.0032689618348344606,5.808420548085818e-95,0.5803936216013338,0.0020812176736878267,0.23883142218396639,1.8190230917497498e-10,9.322723528238983e-30,0.6129873358292467,3.126202098057355e-20,0.00010429696700121712,0.7137254127981381,7.4546660870888735e-06,0.00030392577320686786,1.0,0.0001239306964545772,5.4935216114705946e-05,0.03154137623280915,0.030133847352398165,2.9925894108967934e-05,0.0,0.88529852497486,0.0023006846749574063,0.9464765962874605,3.5045803732067685e-10,0.01219925331999531,0.9990783680909093,0.9991644152604818,0.8523327652286883,0.6617198996290545,0.012676774561676428,0.3534416891143229,0.9194836543351933
26,0.3995973462788276,0.9989655714687896,0.24554526608010194,0.4701200083915401,0.5329764224459899,0.3945381533107541,0.5293240101122438,0.9869835898704715,0.2559703552889117,0.006692572415701337,0.7544829097694551,0.10392161631794058,0.3623528011743859,0.4578572141369211,0.16487118874560533,0.0031305755245963325,0.3947363226489417,0.39404104784557964,0.9276853503947293,0.168315363338508,0.1045897434016197,0.017598735249145993,0.46573050539206595,0.959741740026923,0.5257689912242942,0.032510539514857724,0.15340466527196056,0.877220786012826,0.9092129277791717,0.2301689479276911,0.41730731120107634,0.0332368438372604,0.767308500943425,0.5044636312687413,0.7776530983255444,0.958044644086731,0.23668045867275994,0.07415732879994336,0.010581733862186148,0.4114292190008296,0.018790116453420155,0.9917932765191729,0.6306453394798706,0.6732525908837651,0.9200657267538438,0.1327681219208384,0.3678112347452743,0.8498235036782769,0.6241719128685753,0.1360347205590252,0.8004915737278705,0.36139479921637674,0.5593558946225072,0.3625526585079387,0.8288458566807412,0.21172463408446865,0.43717048309394574,0.685448914358587,0.05477762013522785,0.6900842509979739,0.9933056585391753,0.7508120084321613,0.11708015675480926,0.7859376838644581,0.976445089468329,0.8163785112005713,0.6071079148802327,0.011588162465781083,0.10725594782103601,0.3083271186588754,0.7847588496825052,0.7771746564058155,0.42758170841424126,0.8667069760728474,0.579866059696363,0.18687556850058792,0.9729253157587018,0.9266049967240083,0.6294983993157675,0.4619279949339591,0.4939336654138106,0.10945666430498197,0.7873023967728408,0.648214398560086,0.6239758376407614,0.03043703543933038,0.8984092687960226,0.9325839824872233,0.0018402101666758844,0.2260002266666631,0.10767094080574219,0.24840496244268478,0.43136579346941567,0.5927207671444082,0.32429265308415034,0.1815120528289351,0.3461347125016082,0.00792066974612894,0.5814943924897392,0.00019314614100095475
27,0.5226298894869486,2.338681345306236e-117,0.8383888671307945,0.7235664632775997,0.21090464398069286,0.3558618153383083,0.8674122062866642,2.894202403679066e-39,0.999956706370262,0.9999998444355725,0.2177813796040924,0.9999999090145799,0.9364274371487765,0.6866871808592401,0.9975495348118681,0.9999976124833656,0.6294860704112962,0.5053667745414495,2.501093284144616e-13,0.9591857596801409,0.6377477842581937,0.11758316279487628,0.4504227118840277,4.787218927363858e-06,0.9470161291198602,0.8867052089563823,0.9135903916426524,0.3282260208283037,2.621753669840783e-06,0.7288494308060809,0.0021504244682864627,0.9503929364495086,0.8738527357929656,0.9976959222095836,0.020142758782849123,0.14923087071536312,0.997631060846172,0.9961256295879043,0.9999996489570525,0.11952046786055283,1.0,2.119696625982079e-08,0.2965146227460374,0.3856253969001695,0.313464320015919,0.13372659761259106,0.9613457397315968,0.09111719734506515,0.9575683633311627,0.8180416024327217,0.6792165434339906,0.013176961201231671,0.7185133100651385,0.3181378109959945,0.263275471686609,0.3538153711430848,0.026440073477182555,0.5150057667204646,0.4634327137708324,0.9918895122540178,0.29096557281040164,0.11564383267832123,0.9360032228253237,5.357156872525979e-07,0.004531468167268652,0.06797569526924131,0.6622443636711723,0.429561309438884,0.19873403442144116,0.0004215549930117005,0.9076628426333966,0.6850206980351075,0.08616526468267315,0.5996695644643598,0.2995900838781014,0.8246215918091201,0.0007102713989318766,0.00965585670252239,0.9252477054156528,0.037632239085164554,0.40885216928059004,0.9999999999966332,0.20214145570731942,0.015951933631471113,0.7636372429773858,0.49349228800103556,0.6020605035085465,2.1623242102515175e-53,0.9977063542548587,0.865610382832878,0.9999966157407932,0.05777263327404496,0.26134562182941995,0.9805612054721983,0.9893331502049498,0.943273137786346,0.8229256154651036,0.48031862647994455,0.9675525789475062,0.7239887679807406
28,0.0014717870762931955,0.0,0.02286781869160525,0.04903411342644329,5.267484432126246e-09,0.27717513674257444,0.02256875891392582,0.0,0.9642174973442916,0.9988676552122806,0.006713581600791072,0.4861070569313256,0.3412655491439756,0.21823658810639118,0.4529805417195111,0.999999999999894,0.006150883348727939,0.3896320668802153,0.0,0.9997107918384679,0.0016213284016478888,0.028136535078227325,1.0329766485746938e-05,0.0,8.988607961277625e-05,0.9998762995417458,0.06655002073145816,8.265063157798779e-05,0.0,0.11144027040610338,8.844750036489594e-09,0.7153010117539137,0.01862070518219938,0.016785609547677723,4.4023991653971656e-167,0.0,1.0,3.18334735012884e-10,0.9999999999999977,7.520672269785215e-44,1.0,0.0,1.9483028422357174e-06,9.62826679230919e-167,7.218528972921735e-16,8.073382232794821e-98,0.8722174965757369,5e-324,0.7325554379994405,0.19630905979726515,0.00048353100811563283,3.423007540495539e-22,0.004473858342212565,0.03458929946579273,5.1989987801243654e-27,3.423625965332762e-08,1.010652833563531e-05,0.5048641803881513,0.262639287051494,0.10872309226246024,0.00027261181679300516,6.301914202352869e-103,1.0,3.224173655059102e-48,0.0050127954977005505,3.6581763665007167e-09,1.0866971173292713e-06,3.546462867583396e-09,0.09314343983511231,0.0,0.2076773075294402,1.5844157918003389e-21,0.036727813480703544,2.529830387457881e-177,3.865210252407543e-77,0.1403053885546345,1.7447831617144361e-07,3.551175025324952e-30,0.7391311994756157,2.1219687418057252e-11,7.0941683905411934e-15,0.999999999999888,0.0002993069003945029,3.81225202943676e-10,0.007714723888661301,0.0006838007995376873,0.000901997425621688,0.0,0.9999739126748185,0.009860617508567659,0.9985259649272621,8.70002672411458e-65,0.3672094785990632,0.9979548920243351,0.9090897963481833,0.24015230699961193,0.39682693959213816,2.1436110035893584e-05,0.12480355157071063,0.20893996394744394
29,0.5724225832308161,0.9396394121871913,0.034480944766592164,0.655239733481625,0.19602301195437058,0.3192531965288792,0.9500229508821357,0.7162488418780447,0.16771808868115615,0.01073380517391571,0.32570060501802006,0.006866926868745693,0.46527865564131216,0.37512147229778964,0.20498140716718571,0.08730156359301318,0.8265958121657153,0.6709907366212795,0.3989671519500626,0.034482853349597165,0.6577434913841422,0.15573774831977055,0.4481037583742363,0.9682394162108015,0.051812932071469975,0.375809153802175,0.5256090411233053,0.03591065067128878,0.9390713229467202,0.0382121546295555,0.4552886679373352,0.0090285198110479,0.7335948025443072,0.2288043883497393,0.5819881640886376,0.4174817540763384,0.19984930962908118,0.452494513027764,0.034464068435555106,0.6037415750074235,0.051964956980584905,0.10417367806947657,0.7675999548551686,0.9588746407814253,0.8983734814245105,0.937649860789928,0.016615195747736955,0.6611139672840907,0.19514924103416165,0.12651303600823183,0.31711774608940385,0.9154345473645576,0.869259830821611,0.36334444652366177,0.35728709550257315,0.8276246744279098,0.8159483843957089,0.24021710862692155,0.21591136966611424,0.8122984923137634,0.29259152853230636,0.3742847629315661,0.12550986117744398,0.3427707150639268,0.8313933218458807,0.32179347422108356,0.6345502874021246,0.4641064845162449,0.6045343154258519,0.5244361283323126,0.4111252214611584,0.3929650928358266,0.20168233499580815,0.8905738909676922,0.25681015782297145,0.9216686149621517,0.08526227568402218,0.9496712788079987,0.4832698428557855,0.08755436499811922,0.05055024993934556,0.06270971581543965,0.0008561654979362821,0.05835698399009598,0.6771202872283272,0.8981789975130321,0.13315411166188754,0.8793422731709774,0.01621067486484121,0.29365658779923015,0.33714423561958307,0.6813987582238805,0.11912723458945332,0.3021421513214322,0.037877209301956656,0.27222320124408333,0.7596940924851078,0.6178194841199273,0.03923606360610271,0.3810884388259703
30,0.8939716158376997,0.0,0.99947872560224,0.5485095216818898,0.36319399392979884,0.9982122165511423,0.5579573219829224,7.932226395371319e-05,0.999999999999997,0.999999996515654,0.9295932535554454,0.9999301497549996,0.9979226263926654,0.9490979093153392,0.9996794740789304,0.9999999966401961,0.9999189312586021,0.9869512997072993,2.3022258521672043e-21,1.0,0.719420001925577,0.2863743184619068,0.12902865515061532,2.5462487447872247e-08,0.8040819659270092,0.9999981974930063,0.8203371219228006,0.4553052653905621,9.734737795530982e-42,0.997023243851145,0.1412175689265646,1.0,0.31252731142534224,0.24560478343751305,1.0454897632768356e-11,2.0917014077637477e-38,1.0,0.2565854216351723,0.9999999997028243,0.007927994200096088,0.9999979379750062,0.15286964444578183,0.01290847044821943,0.11796352233741952,0.3251862571825913,0.011444794437704311,0.999936419544371,0.00022266897538616152,0.9841247041852978,0.9960235527517965,0.8969691443387185,0.7795421490330651,0.06685036127261565,0.9999816041735898,0.3805512147402803,0.35183093428516177,0.33731803695928486,0.6644746783399621,0.9945308447240724,0.9961705419953015,0.24720066348369046,0.049524305372053073,1.0,7.422069016692918e-17,0.4972009675488973,0.00028331000525439387,0.23969996495195345,0.45375657041750755,0.9918251036436124,3.6438154925102103e-06,0.9979327861095283,0.7935422052261135,0.9976910032120809,0.0036655089058982297,0.005786457161223849,0.9194692273773235,0.059558487231242574,0.03670818383696989,0.9989908798020155,0.09361331351437677,0.24182381567196012,0.9999997540678419,0.03687932045626419,0.0014855628191507305,0.9718810385270034,0.898895048730765,0.3558294453047644,3.1681520664562434e-62,0.9999999998462101,0.9562616493613781,0.9999999924261123,0.000419931434743636,0.9912032726466782,0.9360815322003431,0.9999999973150125,0.999475856633762,0.9848041992915466,0.14747307876121551,0.7474354554562814,0.9482833331275429
31,3.418586921223214e-05,0.0,0.0012426132753509225,0.00011014643146119559,7.417018115788706e-08,0.009135530587297868,0.006437362969440872,8.605463612430197e-186,0.043259228772385694,0.2233642449894315,1.6566106793795284e-05,0.005893032946978264,0.0027176612264000603,0.007411252397052935,0.07710731265374415,0.4520954840782647,0.00014431817167497718,0.006890610058426829,2.3371749760652615e-24,0.49625822273644626,0.0011013956125272956,0.00012408026503560972,4.639458805711483e-12,5.681499470451048e-25,0.0015717228326483765,0.21277771191114445,0.0067267497226979195,1.1485771184123563e-12,0.0,0.004998879624623293,6.14627270571943e-07,0.20040877331195162,0.0003335911289883389,7.124352329734902e-07,1.056242144558794e-38,1.5121419768236427e-59,0.25378796415347593,0.031527793285182064,0.009310263572465791,0.0006440342014099117,0.9999765778752507,3.984130605999871e-27,4.592625444946168e-33,2.2591219716540966e-05,1.0221494613288652e-07,8.691135810080267e-08,0.3232031031349413,0.000320683364309375,0.028368854220161513,0.01552224580599557,3.1034541424368305e-05,4.891880121281403e-05,2.180848675212815e-05,0.002119610625454789,3.893386860103606e-05,0.0003415794486771734,6.413804540058183e-11,0.0020622554046310524,0.1066224310124794,0.0007480383541943476,0.00018782012680230002,1.2640638067005916e-27,0.9469708786478717,1.4381981144758474e-189,2.0060027956602156e-06,5.441971220688253e-20,0.017362262407914653,0.0001872978832781705,2.2306989868627876e-10,6.971626937983481e-13,0.002284661544096518,3.1811945357483937e-06,0.005599438927047344,2.620806797478042e-25,1.896334291323689e-08,0.11616190734474584,6.059400382693275e-06,1.861737370551601e-09,0.010887572215835702,2.1541382206336535e-08,3.7188060312085334e-09,0.966070905893942,9.554686650404729e-07,0.004551849359023092,0.038950597130844714,0.0005328704034917131,1.168127593797157e-19,8.108272611028059e-122,0.36854856177781753,3.633035987997515e-05,0.1275093173941966,1.3461082248566884e-08,0.032412933922157425,0.10266836762003877,0.020462405313495004,0.04957543151130435,0.02522552796719308,9.959303525716541e-07,0.0004002610991542366,0.009291407212067733
32,0.9897070909744795,1.8834116802251757e-131,0.7708041460634878,0.9674357799222634,0.7532442598972912,0.9986741635978212,0.9456062820945974,2.3077292360457166e-18,0.9118464771018246,0.9950946575655057,0.6745635355128858,0.9998192483924986,0.9415676909024768,0.5709317632274561,0.9999315943138134,0.9990278114331965,0.6950898030762862,0.7450882026025767,0.017963548899594173,0.9999993573896854,0.9193914317312231,0.47657476770651364,0.5071432744834514,0.5462375581494294,0.9999052267640596,0.9991475776713089,0.9999988789776115,0.7976547246977583,0.0008784712710578638,0.942664434499851,0.8611842984474184,0.9839650410858322,0.8741078996046489,0.7736225062433357,0.5152558215415655,0.34820256870744304,0.9842091176254183,0.7185282283323401,0.9912897173560399,0.8528314730247847,1.0,0.518026733396669,0.8034506800376058,0.9018539327468011,0.36171250297258223,0.504911949834224,0.9699129209761559,0.6245087217458959,0.8483094542356505,0.9965112573270964,0.9906362791213225,0.867528752464023,0.8697510472994757,0.9505921126262962,0.6081982443974656,0.942832539174289,0.6857032922878122,0.9998099558687216,0.9992836031681265,0.9477126571874862,0.611368902838509,0.285183622268026,1.0,0.34338069497318713,0.8297509900712416,0.3328518705008941,0.9220596068825979,0.7556331099407898,0.9782678672980296,0.14492119844217183,0.7523956973389277,0.4958877192743729,0.9577264009186454,0.9209503644482414,0.8205872588001561,0.9999985098940393,0.6462356576148085,0.28326924492185573,0.9962704416353632,0.8476031355857636,0.9928510216938231,0.9999999998077681,0.8408430097845828,0.15188559695126988,0.9277425494029129,0.86900169846607,0.9931315865687405,3.0549894560063114e-13,0.9702400278762215,0.8604206584442855,0.9989375500198303,0.3072214332358058,0.9994557209888648,0.8356556317521985,0.999999454773487,0.9652408784185709,0.9959010825376462,0.9443669093697272,0.9968024558061584,0.9997532872111329
33,0.12257197450828108,2.581861861325087e-44,0.003770669330060325,0.6644294975072708,0.5912860710019241,0.5260850476002681,0.8806961770671318,0.028777916926764208,0.6935298042744732,0.02616176822362946,0.0497358906352154,0.460118937809417,0.06146596990384061,0.1287443207717669,0.19411491831832017,0.4135858038673898,0.16134973282641077,0.5184260721247965,8.482263928601579e-13,0.3859396854651589,0.016546810064421106,0.30827040223319163,0.48894758509455705,0.008367427618817988,0.8124463549764014,0.9213002690420481,0.8079105399102492,0.13584972632412146,0.23922455648989077,0.7389920641531507,0.12634013525128154,0.013398037725634724,0.023837790149960077,0.39702591019876077,0.13637568161632713,0.15701232283624317,0.3956082758044452,0.5230959438839544,0.870705285963617,0.2986213526821253,0.5207306085527481,0.17892987449811418,0.20412385204683126,0.11578260124564467,0.11486377647722057,0.3497588398921872,0.9429392136014431,0.18369220446276754,0.8385310282686058,0.43884557105499306,0.371672037893668,0.3186299571319277,0.5546582671451354,0.26951287087932935,0.3350926304151037,0.1463055146221781,0.18451625769690022,0.19898940704988677,0.3866495654839765,0.23467845838626522,0.10180257039779776,0.13988026114765134,0.746436222344636,0.0001648879035347846,0.035077477450938636,0.11565487251458609,0.5799006399630697,0.17797472368322445,0.0548115029507419,0.0035273870290611535,0.4198662965301576,0.14230880156169168,0.024220764159353987,0.25841216461103267,0.04150563203345193,0.1388814466306449,0.0037473606283141463,0.021208628375321267,0.28813079850579776,0.7101574236908405,0.02169720968202672,0.39465024212676114,0.13730636290668471,0.010679981658904911,0.5853933199459151,0.599176876940625,0.05462815721765862,8.566626705744729e-07,0.28145814245670536,0.11590409259529526,0.30777544956760394,0.2916841629790675,0.029247556469081892,0.04315420271687657,0.5393353436702729,0.49183031514443754,0.30871935004947604,0.4655804547327094,0.62535554209422,0.775010392329317
34,0.5950317737546508,0.0,0.6638785437125005,0.7097481426828346,0.9988959268050848,0.9999408724152908,0.9691279921718263,0.012372766070203977,0.9924409858784335,0.9999996191179571,0.9779249973445032,0.9998295256311825,0.9935351245090133,0.9998096549951717,0.9999964275187264,0.999953254583545,0.7383464948974887,0.8219244430829699,2.666673577538964e-10,1.0,0.9162161744285332,0.7820678132244939,0.30197603232427467,0.042349218302343436,0.9866039766899953,0.9998633725748927,0.9963569348292719,0.6206463425521606,8.340395582666811e-15,0.7841636329584308,0.21419059464768997,0.9999999983740532,0.9395216497766691,0.7224585256803181,0.002038348664626757,7.133763358892204e-43,1.0,0.46631960630598684,1.0,0.2883610700951481,1.0,1.705334982838901e-08,0.0004384482171569649,5.0806169934574944e-05,0.5249995353858464,0.9572349023493986,0.9999997948876537,1.0219606795064648e-06,0.983895834378041,0.9319147156685809,0.21408074348048664,0.9391428519856444,0.9215865270034476,0.9999461109400984,0.6414674397268957,0.9247837787567831,0.5109800687006876,0.9850250166647174,1.0,0.9000740607742117,0.015116920623105679,0.006130602993640911,1.0,8.80942297984169e-10,0.17301582361736487,0.45256528693877535,0.7763791634419888,0.03702932844319762,0.8178612783478724,1.0491680915721267e-12,0.9993671794324103,0.8806372479330241,0.8416351999460143,0.001885952452160985,0.3065192312502011,0.9999969493167512,0.014992611276409816,0.01201441201944176,0.999998208625622,0.23989241506150982,0.9959856577300233,1.0,0.6253304699244342,0.10160293580111533,0.8949998835551037,0.9918136085052105,0.2834670855814799,0.0,1.0,0.700997768999383,0.9999830146754596,0.05309190619223455,0.9822234014259075,0.9999993717062716,0.9993516640195093,0.9999992266110808,0.9992370543977407,0.8741893064138568,0.8860218870599974,0.9999999935337721
35,0.17828768313159188,0.8549150207017463,0.36289859092295124,0.39267295597994917,0.9266319872253849,0.8194617838209347,0.3968246380169808,0.7830826524910742,0.7884234991479656,0.20238924892570986,0.923219964175811,0.047879407551284364,0.40431164914937706,0.9700086409763826,0.5701325494263458,0.025660488861372153,0.3609599494990631,0.07176978317425085,0.03355265192199365,0.15584442345769098,0.9576378206391215,0.2913163492894102,0.25336101197662475,0.186416435325955,0.46260074073422414,0.8641796248156548,0.5438075030247298,0.27679616681817415,0.259050400553022,0.18946106066350105,0.3794703953058967,0.8726622526309449,0.8775921729372077,0.20411540291855987,0.9378232643026193,0.5631134947520464,0.03997018169989814,0.25517984607228655,0.861233889827085,0.13077657557247496,0.0804769802827703,0.32068535441578466,0.8116759929520834,0.46644607660613246,0.9578689434375875,0.5088696703020464,0.41566220920460034,0.9684776635761525,0.7648587128781523,0.34512599978653,0.783968779531098,0.32792303211368234,0.41048515660166557,0.5005724927713743,0.21579257079844746,0.8707330678353431,0.3793131235726508,0.009682859135588851,0.8222446146294755,0.2902630398045263,0.1829864363550029,0.7742984743579873,0.04831922347417026,0.9714712818507257,0.3285810220298478,0.5425524349061912,0.11610962258746926,0.4249842445786848,0.809459511352869,0.34912205737589097,0.9013797036807562,0.5129565667660705,0.8426947299383154,0.44410097504419876,0.6044409272703555,0.6430897201589846,0.9867526607342442,0.5423991339294143,0.7636591025521617,0.3970711966861302,0.12066990108597936,0.17783734575798485,0.4484951139139193,0.18755251832889863,0.8886982047031882,0.817696716322624,0.6339880634257388,0.5829172093953239,0.8028788309575264,0.9763546980437482,0.14867783125317247,0.6815227054630889,0.22219556360230214,0.3810730771605776,0.30223604661898584,0.629157769619661,0.05145543025812343,0.48752312143947746,0.17910405554140418,0.33534137501678724
36,0.06510174691160948,0.0,0.2261502000467979,0.2102533749200769,0.0009284692344817328,0.9890664603931594,0.3979073458019888,0.0,1.0,0.9999985894521469,0.0006553147389510427,0.9990540217423578,0.16484711451147213,0.0665333800919737,0.6759038087652268,1.0,0.17995090596896124,0.13884662438436476,0.0,1.0,0.0016265029809824953,0.07328040079472749,0.019386507074864834,1.1530143911860341e-287,0.07795366251221506,0.9999995392858433,0.9694925484186616,4.099136107458752e-63,0.0,0.49894372397072284,1.2682445489236206e-10,1.0,0.2699712347301154,0.008601110655218326,2.849595213704862e-211,0.0,1.0,0.0029270095543929863,1.0,4.7462863808849816e-14,1.0,4.428825059508019e-83,1.8652411823609278e-06,7.073651326533437e-26,2.914488696043561e-11,3.242988492278345e-13,1.0,9.012347838220004e-28,0.8692962481999116,0.5134522606144087,0.002027425931568749,8.628298925266506e-06,0.057281469861759346,0.9335175520580008,0.06364734660176356,0.0003492685763032889,3.980431612571706e-09,0.7324302972805319,0.8710127444227609,0.9890172821391805,6.357380214100637e-23,0.02595910695520801,1.0,0.0,0.010809934517003718,1.2569285548177052e-15,0.046422313521530305,1.9793521096853186e-05,0.4043200145820845,0.0,0.6282028309639164,4.1875416161991916e-12,0.1056130360101159,5.084148940139344e-27,0.005198532230875633,0.7075321661168054,0.0002866415665572027,4.3798837261489596e-132,0.7454395158273112,0.053899193556690095,0.0002312043075313841,1.0,2.057776040983088e-15,0.002412144508829818,0.018586304232742403,0.6039884944023483,0.000509910624298495,0.0,0.9999999999972761,0.3399080374529874,0.9999999999998505,1.3992301784661522e-13,0.10694113153309408,0.9806841810010217,0.9999315479359651,0.8455243586551335,0.599403447721091,0.0780105086394463,0.26226231919306775,0.9990478706254045
37,0.8970982928571883,0.0,0.8690700798196896,0.9533991295754899,0.8636100130546097,0.9997978445391297,0.9999860183166533,4e-323,0.9982428153627,1.0,0.7941201192308177,0.9988868925873097,0.9976744872458267,0.9970861578422763,0.9999981531626314,0.9999999999165453,0.9626388667724125,0.9977353133116472,0.0014375688659584956,1.0,0.9096635687241338,0.8119514304145025,0.5014659686983419,2.0850922487904612e-14,0.8724480459303738,0.9999997909379443,0.999999424473248,0.5621468896987383,3.565951131161707e-30,0.993165771161822,0.6653527381146846,1.0,0.9987725400833065,0.9310593709854597,0.04481317562580236,0.0003460331520216496,0.9918115998652186,0.9999508486450162,1.0,0.035822566681584574,1.0,0.21323071079462982,0.1714212193588278,0.6917014462571162,0.3103057404939726,0.2796079624385241,0.999999990746241,0.0007389377304676609,0.9999556541390711,0.9721578125265327,0.9197151718154147,0.01665650270928788,0.6888814383961958,0.9999992864527414,0.13959860568750895,0.9659185401113364,0.6837167428796588,0.9925261091306932,0.9998147877955923,0.9999934160782579,0.40428087436943155,0.6825995284038516,1.0,4.5018380020785106e-33,0.806010912285369,0.0013445898670256774,0.7890879440421145,0.09606346166581055,0.813179347946673,0.00014845515121057718,0.9957460009543061,0.9161391240713687,0.9986250917463918,0.1390345271453106,7.33124710518683e-07,0.9601887620962953,0.0007860901157397414,0.05864998411490129,0.9999999973677182,0.6189809259740461,0.4344614105581233,0.9999999999994075,0.20486852275812825,0.5375827233262138,0.9672642195730097,0.999936204082287,0.02397815157864695,0.0,1.0,0.9820483341252368,1.0,0.238030810454899,0.7666232716874101,0.9999999999999977,0.9999999946915619,0.9999998626592165,0.9999999999072001,0.9543312802470639,0.863735891330977,0.9999999999998705
38,0.13928951956636879,0.0,0.047621685579463946,0.3052632414323803,0.015279621204135535,0.10807291437835959,0.7244388234085796,0.0,0.9145009451861276,0.43858481422527784,0.18071248452296002,0.6003199252437159,0.10512081239778422,0.15287366542563738,0.34508732496923805,0.9987860474979007,0.11122645317866395,0.4177483751444821,2.4929760037278044e-12,0.9658644313986501,0.07361786729992982,0.018261355155238093,0.09646432252219045,0.0010247330812494801,0.05304529593931008,0.9721350123043782,0.20009011314009023,0.0008775334188330546,2.0737169536434562e-201,0.3787132167163342,9.537379605360177e-08,0.9807302156271357,0.015653248754660523,0.24554095955824293,1.312054228475454e-44,1.2857652288314592e-103,0.9999999881696245,0.05024137504627453,0.4185223882888096,0.0008276304552276132,0.9999481617307739,0.00013580418338814574,0.00019439927209211318,0.037140936050256,4.677324943733303e-08,0.0938990560845274,0.9691820019684103,0.008513972993606135,0.8207435261630255,0.4329909078530916,0.01947931710086583,0.00033716036546607903,0.002298516238771199,0.5448743075075632,0.002542962903428184,0.011584482610746495,4.554874266218486e-08,0.44275107306912664,0.500772547280877,0.11713513256560064,7.296356411719349e-07,0.08257897640624133,0.9999997985761588,1.0972948399250887e-31,1.0982814889133774e-05,0.0001970078850624604,0.1538458230593716,5.7460118685802526e-08,0.0616672911121436,8.97342393637746e-16,0.18699703312152044,0.029658022250831924,0.2575575993249344,0.0011746786353160617,4.150480193372463e-09,0.883071768372755,4.668829736564244e-05,0.05509024716954304,0.2948898186887557,0.035142775267248044,9.323713567284095e-05,0.9999961027159665,0.008182621866798705,4.782349101514712e-07,0.03225595918437786,0.26241835030933763,0.05670697227219525,5.4057503804206115e-36,0.9999994082815583,0.03202774447501413,0.739208258975563,0.004954353284891756,0.1786621011884703,0.5354997357458933,0.9332980076031093,0.08774204801617778,0.7146775865917021,0.15006261516372985,0.17806377453350963,0.4339491293090576
39,0.6916221584249438,0.00179791502857873,0.9580147161916832,0.004651676208651017,0.003792012916200612,0.5134307014663824,0.508392512695792,1.9794213277213252e-06,0.7178286638086699,0.9738052225305909,0.14374119460676368,0.8342228659296492,0.8821054487230634,0.48387041970562034,0.674052676566803,0.995919447380205,0.9538814817400706,0.9162283701150715,4.097403895278087e-08,0.9999998675930589,0.5232005093505634,0.12161391380294927,0.07586865985981939,0.03003716308856656,0.24918066872100175,0.8665542098789067,0.5474445577827836,0.7159812777982256,0.14570820740989185,0.09714216128304222,0.16602547966743122,0.10646959453786893,0.4780196547998085,0.10911402583526196,0.0002574774152942622,0.0008931683525511481,0.9393805335394945,0.3289309865554802,0.7745202384201665,0.0076453466164575126,0.8088886431189773,0.001580657550539359,0.2893446740324456,0.5173923927603866,0.9053675841518265,0.35097291916913215,0.13124411178187506,0.3345561294151645,0.7145061091397615,0.9313125573060155,0.320764134355849,0.3277884597901497,0.12729500702923527,0.6592227366161957,0.2868742582467663,0.5814429519761333,0.4465609373557402,0.41348152241909464,0.8115294196800151,0.840113050138758,0.5745872873277404,0.3978633321013873,0.9998729358732914,0.15702896074042452,0.39880846595472813,0.1289522288281249,0.5946832670285974,0.4461869671587175,0.2361090773574031,3.222944624343585e-05,0.966399939861246,0.011525980482899673,0.9989482805619627,0.5200213442552212,0.4088159538203044,0.6230247212909098,0.004806261974882583,0.3166071127459295,0.373488478503219,0.3189223819555009,0.4892610906740089,0.7983975595717399,0.0734745893775683,0.2612957954894048,0.793289622093694,0.4377677638315457,0.7345278733261449,1.1518001918971442e-05,0.78706872581716,0.6170230408062584,0.5793268682796676,0.011309294709205343,0.9852553616578661,0.9617773714755037,0.7055114394533264,0.4860156188456066,0.8506779012246136,0.16761139971185696,0.23694495057658077,0.8709246632282512
