,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
26,0.3616524577198962,0.894862808128735,2.5724201899811502e-05,1.0,0.8688162937842748,1.4701298054370465e-227,0.9995540969539851,1.0,0.9022020963667816,0.24358961024875123,0.7226972624205693,0.9055537580323079,0.7979555596279804,1.0,0.21255806738568075,1.0,0.9999999868798274,0.6222408207363972,0.9999999999999908,0.8857631353502947,0.8035931213505861,0.5134796870389379,5.6710935605099245e-05,0.9934226133456976,0.9448597526055936,1.0,4.99652430335789e-18,0.5505101465060821,0.9790869182053799,0.9031860161535497,0.8492857980801087,0.9997152920229603,0.9999919515155812,0.5586094427816161,0.9218323177160136,0.8007599086798863,0.9999999999466795,0.9861929144862619,1.0,8.418678271321371e-28,0.6010744873212143,0.9979286876573104,0.5016348811306828,0.9998652558164176,0.9773483493599079,2.8556210293297982e-15,0.9999915528427689,0.9518029504522459,0.9991301848103963,0.9665172226593968,0.552253772075028,0.7936438944287337,1.0,0.02151334540369595,0.998338209093257,0.7854759402377567,0.9979597019036375,0.9557071039917395,0.7780571818426281,0.9667423993064972,0.9996039782883506,0.9999999999393548,0.9999996603121056,0.9967143691861972,0.9999999999942166,0.39728052956454485,0.12350640165992773,0.9142938799765163,0.8796758303977913,0.9999898789706828,0.9999998029439737,0.9999999421598373,0.9197258262634722,0.6486147345833666,0.9999960025548399,0.9900837047242496,0.9095024979613103,0.8585619886044386,0.13198947262729116,0.44883527979214866,0.9979802546277254,6.681963778399453e-13,0.9938504374317625,0.9997525580501294,1.0,0.8443397706869293,0.9628568729636133,0.9931085494847524,0.9021511626917798,0.9997986757828143,0.9999999999999999,0.9376914356072467,0.9663305930273997,0.9563912800292088,0.18960198723426072,1.1574682996132786e-19,0.42089265371862417,0.9268326519838089,0.9962908813774914,0.6624120766698167
27,0.5123710028185365,0.83217340589575,0.0,1.0,0.6550256911585157,0.0,0.9999998155340133,1.0,0.9990472855132082,0.9889568227797436,0.9922105762554929,0.9531911812938457,0.9856897667308132,1.0,0.00012008168475953808,1.0,0.9997387124686667,0.00028989961666321657,1.0,0.8812630129446665,0.8651157996882938,0.1520685007861027,7.997696746322231e-59,0.9999999999643617,0.997434498681355,1.0,0.0,0.9998080348912767,1.0,0.9269653233729284,0.9997371732675495,0.9999999999989457,1.0,0.9874585760792973,0.11050992059489276,0.9664215995486766,1.0,0.9263740267279639,1.0,0.0,0.889150960659273,0.9999829624826558,0.8013714503322771,0.999971910633031,0.9876244060963616,0.0,1.0,0.9315301300877468,1.0,0.9874488838872647,2.7520097749305766e-12,0.9963414262222443,1.0,0.2604667175899127,0.9998816623988523,0.9999939094803927,0.9999929533160071,0.999996387598831,0.9517169192430345,0.9999503929180875,0.9999999999999869,1.0,1.0,0.9999976898625194,1.0,0.9419662703341731,0.2103465455102161,0.9999440142586284,0.9685807087595915,1.0,0.9999999999952633,1.0,0.9964555558448325,0.9998723869547452,0.999114039369195,1.0,0.9989507067095476,0.5935261958550196,0.10000129759865513,0.8610254779902997,0.9999955799291516,6.314757400073722e-44,0.9986436655563088,1.0,1.0,0.20402217897232747,0.9796543769402626,0.012040321336900462,0.9999999877555058,0.9999999930174693,0.9986812412943831,0.8917037029626326,0.9968466860260513,0.9940279106520433,0.5716751694338689,3.8741653474157817e-231,0.9616027249298944,0.9996651922863774,0.9500491990607721,0.9978782828915911
28,0.017999610641101508,0.09161519153141798,6.253879144317827e-235,1.0,0.37366409774348136,0.0,0.9945346216308979,1.0,0.8599745777141616,0.5092950794572677,0.9289343360151651,0.796834899890592,0.9722914347625417,0.9749658350997146,6.0455714109716565e-09,1.0,0.6763367304821454,1.6729356168912394e-16,0.9388400301477506,0.045116682050319316,0.48826440264833554,0.00511147285984391,7.074673660590633e-17,0.795405832067887,0.5175850661961415,1.0,0.0,0.6531298879218624,0.9999999296604424,0.9806084171711634,0.8061022894694309,0.9977933235656125,0.9999992468170392,0.11560217312483778,0.01308305867863801,0.0036860804153392773,1.0,0.950713675899451,1.0,1.9526240491684228e-11,0.012086710394059104,0.835070390729962,7.383644672969388e-09,0.8985164568575492,0.26202881705049264,5.3762831352409065e-34,0.9999999997136643,0.1331468713377631,0.9996234549282544,0.9885732348279159,1.9584537237740984e-16,0.5001041754668298,0.9999999989289369,0.5184679774437785,0.8482037672270784,0.8280244944649077,0.9999999967705326,0.9999995458072299,0.7813918281793203,0.14547093872940728,0.9850058773545183,1.0,0.8081706404601243,0.8656586830178452,0.9999999999988828,0.6802813095657185,0.003256598202865504,0.4579423464998541,0.979172864904902,0.9986693336002397,0.9226072931569184,0.9999999999938791,0.5676576593200658,0.9570322753177296,0.8993880177036678,0.9999845226517656,0.39844119134107076,0.00858183903640439,0.002209615541802497,0.07446106249084919,0.9970113397754508,4.302149505435571e-27,0.310714589618197,0.9999999962521183,1.0,0.6064006092653348,0.6074943006946483,0.07183163518791998,0.9961368211961397,0.518414431563618,0.9999970178444875,0.028557846546259043,3.5475038388758984e-05,0.9983232975079294,0.0150510746574425,5.3821105260852193e-08,0.6577833494710298,0.7482988163586696,0.26064440738936906,0.019642385109880558
29,0.35679725620445113,0.3496714540720463,0.7725460739456486,0.31065618318002897,0.538372588498858,0.4586321347089989,0.20197652774499814,0.554918719583736,0.8375618068364244,0.004811811653813909,0.012080234371736453,0.964864996354182,0.01853788392751913,0.8061654460909945,0.8116213515950883,0.09699351150792869,0.24209102499306392,0.6347185790959925,0.07405905897807742,0.38223614978068327,0.7365162840529211,0.9162536315596723,0.7926065895370332,0.1256474276655868,0.29788487533601515,0.026880787123912262,0.22119304510493096,0.9462036400940101,0.07160246114601644,0.02038585757873124,0.3295605941659391,0.37783100752028365,0.16904472800285156,0.9443528097845834,0.39646112818605883,0.21112260144210918,0.15178543882002524,0.7730346950344777,0.06983827975612077,0.14289437631958352,0.04201345604397288,0.08729463510040192,0.8629199342375751,0.3723545061416075,0.0777876465095001,0.9200879026427038,0.010586137404288303,0.4645384887217325,0.5191841150258586,0.028276678262377116,0.4156084816085126,0.06553731604010234,0.024643707099583335,0.1582738796028752,0.13048143142677684,0.8486299446952916,0.9844089002476647,0.7682017576701694,0.9801368140151357,0.5611915679306364,0.5219810543484378,0.023178033248234746,0.0008305812050821335,0.45142887480847643,0.23400494191695254,0.9287137208493202,0.29229532806979686,0.5991998083409898,0.06340317306580243,0.4560623271187289,0.019308409984335854,0.2307425510287136,0.46424528013201033,0.2598202331945032,0.1594576286297168,0.35227106419117604,0.31950296752773405,0.5204641408097923,0.02942657425986878,0.014625980151787983,0.8992304738357471,0.5435028494158323,0.008918157062459067,0.10167253581658772,0.3326587589598672,0.9708859548086437,0.17020596635793642,0.03727776755657875,0.18530512946633518,0.1788808185491385,0.43027097828495764,0.546759170826235,0.7358102089008007,0.9503728629741234,0.03886795222706367,0.7474533890091829,0.18140502044744136,0.11197879574038257,0.29858692245045104,0.2802391897847394
30,3.835014874790605e-05,0.044392250506921846,2.542965269778091e-45,1.0,0.2508299360032553,0.0,0.8975333804906275,0.857133372602837,0.11802900459980442,0.0031749771937411284,0.5329140173265725,0.6983438353734792,0.4359127057793925,0.9999998645855483,2.456280381535274e-05,1.0,0.007552564044768438,0.0703204387680457,0.7312650432333391,0.22799655492762835,0.5622780528390936,0.0005623601304634482,0.0030344117487691846,0.5294909870995613,0.5675594979576156,1.0,0.0,0.3753453243997272,0.944694454258538,0.06809709966695586,0.1980883832065765,0.47222218243418007,0.7004031754234393,1.0378779048938844e-05,0.023001095182789467,0.018135183623704917,0.9999994008520225,0.29440940697206397,0.9962212738813416,2.04983573588449e-28,1.0747579120213136e-11,0.9111593336095684,0.01274011424262634,0.933233268211102,0.15644965036743658,9.387216667392705e-76,0.9680623156430348,0.06703704380721029,0.891105364464259,0.12044879858193394,0.00023281092784852071,0.40694788067984483,0.9968488213852907,6.876015346103462e-11,0.4678500902845433,0.01816037150655697,0.18036607601339968,0.7978896435673897,0.06398122645450474,0.06485175693677393,0.4600243698134808,0.9995766404459646,0.9902312807250296,0.24511318846819377,0.984290624942954,0.007348427280372139,1.5953578128534603e-05,0.21144627628218798,0.46368851671707384,0.9180407584962847,0.797016299886272,0.9998376604795184,0.40101448860152283,0.80098505489976,0.2778525542692683,0.9674363898476634,0.7312660982228321,0.008397688346122431,0.0003136830354326719,0.10129127046784622,0.7788046692002227,5.75720175949485e-37,0.09264258937032273,0.9922086662201712,1.0,0.005550056063579352,0.005397015738058359,0.456702558010578,0.9257236732311749,0.7589678392275453,0.7176987154661162,0.01190621008813561,0.0025927718129965843,0.061819141003971664,3.0363352789999734e-13,2.8242563171743207e-162,0.03313387085499002,0.1942885376077402,0.21403775068526323,0.16640607371408395
31,0.9975644017693731,0.9987601181921598,0.8140383047257975,1.0,0.9988813366742959,0.3202383112678207,0.999999999999993,1.0,0.9999989237123985,0.9998507874526658,0.9996355245188436,0.9999193467628187,0.9997372603143705,0.9999999866748113,0.9937656899747177,1.0,0.9995285758640557,0.9635937896334036,1.0,0.9998970034951044,0.9999999958435769,0.991136487760137,0.9912665944991343,0.9999056315864996,0.999999578501345,1.0,0.7055219375962803,0.9997851998817727,0.9997523683877267,0.9998906504649008,0.9997786258749128,0.9999601678304361,0.9999999999999982,0.9999586534364561,0.9955577078518393,0.9999136949392868,1.0,0.9985458322499453,1.0,0.8968710334227076,0.9976878065617591,0.9999998764297944,0.9996270647676513,1.0,0.9995441142276653,0.9334993956523184,0.9999999998879296,0.9999292531143019,1.0,0.9991727637638735,0.9897755290654675,0.9999321165555882,0.9999990221426196,0.9960265242388486,0.9992192451470637,0.9999999524409786,0.9999982303811427,0.9999999999937155,0.9999826311071228,0.9999865833057583,0.9999999908025362,1.0,0.9999987521217039,0.9997649659294378,1.0,0.9999593094406313,0.9965520863429219,0.999999999999988,0.9974423549709964,0.9999999999999998,0.9999999999605327,0.9999999999796955,0.9998163177797814,0.9995946714049605,0.9999747347000285,0.9999735004570894,0.9999910301951438,0.9997973618574242,0.9999026263708243,0.9990104214465939,0.9999999891066167,0.8873045044499203,0.9999688837898498,0.9999999129666178,1.0,0.998838588173631,0.9993072603301381,0.9996556819537289,1.0,0.9999999993996377,0.999999999981664,0.9977180923167186,0.9997414812166081,0.9998480787846784,0.9931235985605011,0.9963655611480337,0.9994677767646375,0.999654813153634,0.9999958287474501,0.9999560733103235
32,0.4347412580437361,0.9039399197951167,0.002134371993273282,0.9996295824239749,0.6894120174126711,1.0282712789281844e-27,0.9985013542568543,1.0,0.7541977447084309,0.8886497458783813,0.9557894633592229,0.9711280476438966,0.9978750019331328,0.9999999999995902,0.892636019690317,1.0,0.9000720290863934,0.6171111852111758,1.0,0.804062948769433,0.8810340218028615,0.2790682859075843,0.1528256731600583,0.9999999894614483,0.9961125482670791,1.0,0.0006150670850319002,0.8880217454513073,0.9751466377554456,0.987417548353318,0.8579020365966968,0.8709041930750592,0.9999999990151613,0.9957083653347856,0.40200982485228115,0.8741024840486636,1.0,0.9882194687449096,0.9999968150231234,4.541853582335063e-25,0.29146351873282594,0.9094044402954745,0.13753549643817878,0.9987909078414176,0.9470075729578503,0.012431240852812905,0.9543322660449484,0.7336363077383657,0.9994592913012483,0.658559499833005,1.873128605229022e-05,0.978495738616737,0.9960585647309299,0.6727794686537973,0.9944598798980528,0.9579452591880451,0.9999999897818231,0.9977121439550386,0.9824429615737702,0.9674522617959707,0.9999999996873825,1.0,0.999998282573486,0.9999508322001899,1.0,0.8053210630783844,0.6970263867712527,0.9542181391978479,0.8664496568443844,0.989794123296173,0.9999992573365106,0.9999999999999613,0.9731963529197423,0.9993315171163829,0.7826362872543255,1.0,0.9185366242531939,0.5675601064571227,0.9771676939784437,0.5366525632639594,0.9998715624188043,0.12765193507064204,0.9574211758653121,0.9986726647123244,1.0,0.4174444547582742,0.9959780343882758,0.5735735344518995,0.9944625976942038,0.9294080554139347,0.9999999529341027,0.2404283901735374,0.4536566494382436,0.9858386939443861,0.29616759719834895,1.4417963587922002e-07,0.7724087814356403,0.9617828880985491,0.9487010609276165,0.76945483492093
33,9.312443807339215e-21,1.0061232112067907e-05,0.0,0.9294626894514892,1.6444454937859844e-08,0.0,0.04344128743473718,0.9999996907660474,0.003179978043500546,1.1258744361567695e-09,0.0016431945333073752,0.010394124323955204,2.5668293815596096e-06,0.25175388030530266,1.0066768014593802e-22,0.28045701944416707,0.0001973658885182816,4.626533654928992e-24,0.391884044792014,4.802763656922335e-09,0.0004625063189624443,1.0834474777556108e-84,3.0630781897896e-311,0.002998363748800872,0.00016935183390050934,1.0,0.0,6.738938590811671e-11,0.15988721519061005,5.267597452943158e-08,0.008473381462336236,0.0027210815677249623,0.1317578466816431,1.966073610868072e-10,3.2200683840375666e-05,5.3405521791075165e-05,0.4996821417976946,0.0013114941961478604,0.8265254417679145,0.0,0.00027478509363983134,0.0638299870123347,0.00536968999850812,0.05030905380334068,0.003457968171642356,0.0,0.004748685098341229,7.78123753764498e-09,0.11508947773353233,0.0034043645324612457,1.8486684556956777e-49,5.106196498631589e-06,0.23623010707912942,2.872211685857489e-09,0.0006170444181450178,0.004641915529635715,0.023458479798874495,0.021842249556957877,0.007670577067468823,3.6127664013418544e-06,0.02264512564731231,0.77048513501673,0.054258921335845575,0.0029230613968022562,0.08979585949231965,1.5875750650709789e-12,6.8143131491214806e-18,0.0027766040367262963,4.459548573303795e-08,0.017697803670083393,0.00012774324826390302,0.024665174430328923,5.800599380914674e-08,0.010727410356188736,0.00326358229144463,0.04013228548673179,0.0030449218818175655,2.0956099947735813e-33,1.5014517835211787e-19,5.077184498651071e-10,0.0001971053199715652,1.8702404214430834e-23,0.0011764772639916092,0.004388411248950076,0.999999993523239,4.0238121100173384e-19,8.861071783066908e-06,6.781509475946146e-14,0.006824220707641654,0.003105271696941075,0.02581587105825794,7.006442353685097e-17,2.8750474314885976e-05,9.096852557918899e-05,1.3698073695211267e-15,0.0,1.4663163741799937e-31,1.746681783011714e-10,4.8162532762092964e-05,7.915676168131822e-06
34,0.3030063418593838,0.14857557158709905,0.8893895454615651,0.9999271801182419,0.7716584102140442,0.0063214096338458665,0.6793409399683786,0.3710343546653328,0.6951108970321479,0.3233086505859836,0.5755732216115549,0.5418838188107631,0.9649538557529735,0.1709744412643898,0.6984933039508469,0.4945338307200831,0.9304440803515189,0.6563969220569834,0.914351806548965,0.6239193949368349,0.2617309783448846,0.3243910818832483,0.6352061430061343,0.13973668341913154,0.6542321903026752,0.7958797044092131,0.05499141971694285,0.8141836518337286,0.4116144770912491,0.13687420812641182,0.2987071622536991,0.7487776093503048,0.9568293746532552,0.682642001576148,0.21574888221384925,0.3118793694315228,0.3551407685994874,0.41467215845036187,0.986839585749547,0.0005005857520619598,0.7937173552921808,0.4877145243779848,0.3226308003803495,0.7911985122426551,0.469238053870882,0.2389842753808145,0.7961573442400168,0.9951757893973625,0.1986739627722543,0.5906113978758404,0.9472425390657728,0.5664129298452507,0.6620827833822994,0.12289074768270254,0.9393305152778415,0.6669131783285677,0.996864744592964,0.9378787663481339,0.9218155403806182,0.8721263371458555,0.36293020534299103,0.9964263418563731,0.8352052376976771,0.010292016913325595,0.082930858332316,0.30304435138656693,0.3482085093341518,0.9278600932290129,0.85551974928259,0.9588314379216498,0.8361506725185766,0.04203714823981547,0.02783825403316518,0.5394799428233907,0.3052692907970674,0.29928137471721566,0.9678680220567416,0.45161860413135146,0.8348022684685299,0.01396363026210638,0.4413241878333954,0.06974250689986383,0.7573395092526275,0.9861821110240672,0.9975688928878489,0.03377705208012744,0.04039419714724164,0.3874764195970322,0.5866149976260822,0.09112575702698693,0.4995841768173169,0.7169762405980787,0.053299534798364495,0.3188248700400934,0.5305047978498348,0.20041047135589002,0.6383078771541016,0.9514000194937808,0.2288480818732722,0.823967528827093
35,0.9461916671894378,0.8663624176056275,0.9999076362469317,0.009431288818524656,0.5814347346700087,0.999827856394323,0.026653994298475252,0.024504319520988135,0.6019348192342879,0.8099184201168196,0.5943838831301864,0.31027560827545053,0.11860533850340146,0.04004625502214651,0.9228223131061052,0.0008205567244710279,0.3183982033362849,0.9647078408611693,0.18046843461720238,0.949242205989065,0.4292907641665997,0.9928752008953858,0.9944109459825572,0.8383714708485636,0.5114159953884112,6.304978781089337e-05,0.9998684430128134,0.9730203453761339,0.09480490395684461,0.19621332722576348,0.10883902765119151,0.22415028193704814,0.0037180599762892713,0.7771381487457459,0.704705317134701,0.8759525206066657,0.004260996115134697,0.8508546136836305,0.07591881703863489,0.999999256674356,0.7813073304329327,0.36902129562151703,0.8587734375011229,0.04271058815581268,0.6163990318615917,0.9985441933112225,0.15354747427935656,0.9619745741663924,0.20583734373186477,0.6001424327689918,0.9614064455799276,0.9406973440131022,0.10041149142824,0.6248405515061379,0.23180065010587791,0.39159598602876144,0.12492290778347469,0.28640301947931857,0.9139086398555699,0.9608077126550629,0.6456222012999454,0.02943456637429283,0.4700168659060005,0.08468270544185583,0.008018741386820906,0.9784472152066139,0.9748911751111052,0.25448522859146744,0.9336042431520457,0.012445901936183126,0.34207178292355045,0.44755091152930615,0.41909908711406557,0.25777343228749616,0.23541596410485233,2.7146404474139932e-05,0.18571108518474413,0.899192450437639,0.850787992061564,0.3006391602434853,0.351072499336497,0.9227279013960815,0.6552681968422204,0.011396473460184135,0.00024592738224718,0.9507902666894849,0.9958115471704312,0.8190351443737734,0.488512786976451,0.2860667770923704,0.3467727278004717,0.7129607840975223,0.9995459745718086,0.4704532848963179,0.9739252171522085,0.9996250348278909,0.6573248870416624,0.5838050041908565,0.06854566676765164,0.321604121563038
36,2.5404083735984207e-21,0.0015326607017875568,0.0,0.531521021188486,9.53509547659763e-13,0.0,0.2384595915786175,0.9317768627575123,0.0011586764206235347,0.0001895722901288751,2.725553860745552e-05,0.005562368239924815,8.957492643699563e-05,0.999689516005778,3.847504959523421e-60,0.999983989843014,0.06209452346106852,1.9480991157070776e-131,0.7042380474632443,9.483679725395814e-17,0.05202327998077575,7.740870761128516e-13,0.0,0.04281407544107894,0.00797718893693744,1.0,0.0,0.02046683717476547,0.12055732283977362,5.789629502869161e-06,1.1533151594538012e-06,0.016563816042890436,0.3289804455130312,6.828057491433568e-05,3.6324759468039453e-29,7.2560667869873515e-12,0.9708956574358354,6.783641072882366e-06,0.2307210893730676,0.0,6.556305363540306e-11,0.011246086442372034,2.460210049836675e-13,0.0022215170387644705,0.0003129065798819928,0.0,0.2137402903435312,1.3536749328326099e-07,0.4533351079487837,6.055653089118985e-06,7.780645941919269e-189,0.006392097462631194,0.5206202566871543,8.555975069832727e-16,0.0005073167910764423,0.007734352332091491,0.040225963852794325,0.0028358296595880532,2.5242688908008257e-12,0.0076785333355759685,0.08093685351871373,0.9999849316524687,0.36013867920536596,1.5456152016480957e-06,0.1175643765234606,2.7374623425894742e-11,4.439921967207837e-112,0.0004564808150822068,0.00017123812787060892,0.3451993922587857,0.03523536819401413,0.3807027338297025,0.00803404633861766,0.028476636597489117,0.05251844257734511,0.1721173046000207,0.004774550316358206,1.6183118102494825e-12,3.3722408338312004e-09,3.182387787141056e-31,0.045218804816360925,0.0,4.6288196871759165e-05,0.511836296018225,1.0,4.033277104507961e-59,9.023167480237143e-09,2.499655674314982e-57,0.006374839129474026,0.0025338067216196065,0.11028893850955208,0.0005337857033593581,8.024381669547003e-07,0.002240822314485214,1.5038139760905243e-24,0.0,7.289208539067727e-05,0.0010526772144711153,0.002174147807090491,0.00011994486337390235
37,0.4133382105092801,0.2650112285708649,0.637744856269541,0.7706800197358166,0.7090244313755208,0.5907549651754905,0.07156006423006418,0.9503357171216038,0.6682461955542136,0.24516686207172098,0.7882778458001719,0.7616922556754321,0.45341131428772924,0.3407027261087313,0.009433192421011349,0.7499752838552697,0.17279045223919304,0.8114132728749516,0.25082804952649895,0.8421244431480086,0.35002754982516404,0.41611990589572273,0.4717686890639644,0.11874992277212787,0.8165042848872421,0.10791706392538815,0.16180640796449644,0.8337098671129856,0.9962441973759963,0.3788958614784381,0.32533473157668974,0.583513624778235,0.16503897421427693,0.062252166892959725,0.7357475412391324,0.872899582183563,0.45515438149061155,0.7295417507295128,0.2708586177430174,0.4885278570037603,0.9456250794904995,0.9861306449155526,0.888863172560835,0.6997890300717693,0.5257740674353029,0.7630218582067056,0.3357549626976746,0.4887338851437251,0.49215052419765803,0.7635996249465316,0.016089673112088095,0.7955097381146699,0.11997885437416524,0.5727160925305296,0.01190953529127367,0.6236953464902832,0.18993088863642268,0.9784442845623514,0.39598138711104386,0.2813394640545299,0.7315720010938879,0.18665673656899692,0.6133746589604007,0.7168519220996858,0.5052173075647832,0.8930754783447782,0.6576373357308498,0.5899122595951795,0.7712034205470176,0.8092815771304999,0.4398750663215837,0.18313557147746493,0.6244244438739419,0.45635647489315245,0.4221316936150575,0.7079184030665822,0.8274517455383223,0.8085576184574313,0.9190439496567968,0.8978280776375034,0.8175195090179357,0.6208744791944906,0.23091212569762073,0.537160930312414,0.08387072204232345,0.060791137095304544,0.019939778738011907,0.3100362779498954,0.9349391170652914,0.21790762876311523,0.5152003656042161,0.5004169946970268,0.5899383714146506,0.4313471853262909,0.8527725252099193,0.18212824034531438,0.9904574749126596,0.8876074862177366,0.8176018458843478,0.4776968610315202
38,0.2589407042489648,0.9653285099398193,0.01695798017104128,0.998673140418749,0.6987966705633557,2.084617660606467e-71,0.90975873803073,0.9922803704918927,0.3029398749428306,0.031640594994217834,0.5352852141076395,0.8859214091589461,0.7982429028688808,0.9999999959336422,0.20170039567925652,0.9999999999864653,0.6639513835042152,0.011840698314421937,0.9977308045712204,0.14102633781412505,0.9890699414947686,0.4213646190708674,0.2648828720896723,0.39086266399867786,0.8780157600577013,1.0,1.0167479056469712e-28,0.9212224927681611,0.9996552695759094,0.7102163630281955,0.36503135367606887,0.7990808425607546,0.9997022074376755,0.23510943920550137,0.35114833851386884,0.6763979838766941,0.9936622454355801,0.9466275676908537,0.9999999999999998,7.124256352730788e-06,0.05302011546755463,0.9761743612308135,0.2990878425431097,0.983568325353738,0.01370364461364341,2.1994545177396224e-21,0.9981620507805473,0.849525768093771,0.9347508802530151,0.5616004140323052,0.0026325111200994106,0.8234078884397608,0.999232501728414,0.11769277513131184,0.6562107870937833,0.7584734287906993,0.991511159254676,0.7576705733810559,0.37436502638512004,0.018907019728992048,0.5383939648644361,0.9995150294936952,0.9592989478754435,0.8612959578675288,0.9954339775053725,0.036043038037738465,0.690131408554248,0.8422652857040399,0.32723575865320775,0.6755554422719671,0.9922117060638923,0.7904201559162879,0.1915189456984144,0.9757307465731814,0.6701867988023287,0.9912115615360536,0.7973439918309725,0.05210830985683859,0.15825689857667052,0.6271020179477753,0.2918149021969227,1.1719140854629014e-05,0.7961188017311518,0.9994750741539367,0.9999999999999153,0.953199393856109,0.6645892465167687,0.10372674176876069,0.6762031709372299,0.5563309636081115,0.9998691391557406,0.36978270838707245,0.052261240612222704,0.6671019209074981,0.923414889291326,0.6378594495539719,0.9229983273156714,0.4279810137512963,0.7262822133869513,0.5834373999739003
39,0.4071137924417583,0.39608561496145034,0.9299845952223432,0.010019828250047758,0.023566171936191507,0.8493227628124069,0.20184323929515557,0.05298007583372558,0.23066566481004427,0.4812660300407442,0.02508704382048644,0.42120552226895736,0.8235312201827559,0.0034212203492956237,0.7652108310819036,0.28539622293253253,0.557026348764476,0.6396621329954958,0.0013102208128781645,0.05082544345122888,0.011006420049204347,0.1569472511353404,0.8598710474189581,0.2844038981747481,0.16066300202331066,0.003614478597263507,0.9806616683811412,0.5404874878214516,0.10414571240958359,0.8424106906866202,0.10148049467968165,0.8826675268015297,0.35030113996654827,0.9645968539605928,0.5376073345189565,0.9684995871264148,0.27168978082767015,0.23215110274499998,0.042864368772359406,0.6255279380890528,0.3785220181435976,0.39297568517443526,0.4299295734248337,0.33972207438763896,0.15998109874906866,0.7174087535453176,0.00589114456509338,0.4207897373742714,0.26896413739226915,0.01812661376508362,0.6699496929324354,0.02549026776877475,0.10758841910124874,0.565863503361977,0.7385838883123501,0.43679722670116744,0.12534834643967654,0.7698169357378892,0.023928354823654092,0.07394205169955312,0.7809090958847458,0.0005437660270734803,0.35113499426692607,0.7989465896974938,0.0006082926049675111,0.010733334462212033,0.14003412887455,0.21372767228249226,0.7580924777575196,0.1345261920548623,0.12662514435506697,0.4050828458899912,0.1088200236388781,0.006045157822714881,0.808875650171538,0.19553275154856975,0.5237293774091664,0.058825280078747634,0.3043379852574852,0.2505067045974138,0.08481870607089395,0.8659151826046786,0.8559078157388257,0.0003127502543510688,3.085456436492568e-06,0.9626548405476076,0.5867921210445248,0.7929378596967208,0.03531995930710997,0.12365272201654046,0.45222649580681895,0.15688031387718307,0.5786220080506769,0.7894021259519571,0.8284889749309536,0.7815546444005773,0.6019837798634641,0.0777657091800097,0.2143001322565243,0.05360530466658277
40,0.5682656424195452,0.9318322534542514,2.666022358690139e-28,1.0,0.41575081103043293,0.0,0.9999177642861081,1.0,0.9888249305421744,0.9632342617087862,0.9995453447180764,0.920441398824854,0.9403967235103351,0.9999999999998389,0.24311490658644708,1.0,0.8964483590997756,0.006832367901956433,0.9999999876783308,0.7272474750415294,0.8032722369148064,0.6929908166003902,0.0005909087392515827,0.8222193826114516,0.7842558474948884,1.0,1.0344457157549965e-93,0.7689958068136524,0.9999946691623562,0.6891557471835038,0.9921455575300008,0.9772962683103175,0.9999999999995199,0.45661550445183446,0.8741836489183468,0.8826124162349279,1.0,0.9993455473685998,1.0,2.468694197914284e-103,0.13432948826695737,0.9997579500622674,0.8283748165879018,0.9999993909643062,0.9940359618703479,1.1307714328257517e-12,0.9999999897896016,0.7973431167109157,0.9999999999999898,0.9856641363016515,0.00010965268336124557,0.9999782216343672,0.9999999929671265,0.9239155405315203,0.999222664589669,0.999755502612453,0.9856428315804232,0.8514992478160397,0.6006465906798067,0.8321522104267809,0.9989602719986896,1.0,0.9999994945906625,0.9949627781982684,0.9975672681895651,0.9499799295970708,0.20217479442952951,0.9999933141658198,0.9980161509062468,0.9997871367078355,0.999996770308881,0.9893144449159059,0.6475544891442823,0.9297586208988353,0.9999989613462439,0.9968253249827087,0.993526849479413,0.359886253351781,0.6680305453484168,0.8040219244453017,0.9997904850646763,8.742419933420683e-10,0.9876920568425261,0.999968767959559,1.0,0.13361715677731145,0.7761424926909647,0.3035032669360796,0.9998269694449323,0.9999999038019536,0.9624193125265557,0.7339354330852018,0.8364344692662776,0.7899999997975585,0.17413340728032378,1.412189071185511e-11,0.4357152528437618,0.965759282902922,0.8868717386744859,0.999997023985186
