,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
26,0.9477170616017757,0.999999912724076,0.7446712785038305,0.6409572814962775,0.6086544908326276,0.9999166743965444,0.7312190097063641,1.0,1.0,0.12054621839921371,2.6856503229477617e-61,0.6922125391649497,0.35282403223288766,1.0,0.9539643893400611,6.121678093328891e-06,0.783634757009223,1.0,0.8694011014234695,0.6887429665573082,0.976303532387006,1.0,0.9697754780536515,0.9091634451641185,0.9999877764968699,0.9996493846319692,0.00023662646782171914,0.9067968728901397,0.0042865703957411065,1.0,0.9895822517190669,2.7952169669645103e-09,0.999499504422299,0.8237364212287224,5.112944855830238e-07,0.9910829371248554,0.9984755321278098,0.9484449352510987,0.997309260491045,0.6718869392491965,0.0,2.184042746330722e-13,0.9839487004652276,0.9999999403538773,0.9172706945811916,0.3136271187968434,0.9685206255028552,1.0,0.7482076889577498,0.22934133914695506,0.024944840384915734,1.0,0.9998674608927939,0.9304033985425202,0.00016210835632418904,0.0009615574565572804,0.9950451152592679,0.9999056891537788,0.8032580190106547,0.9967093163023999,0.7057311885477672,0.9786998224407695,1.0,3.407668140681957e-11,0.8721707044704889,0.98429599186135,0.9998784751561672,0.6972127445838279,0.07038418891400594,1.0,0.9486289482627821,0.5250606005284192,0.5655571291178125,0.8585024073548165,1.0,0.8904422121777763,0.02336647242015576,0.1576655775455977,0.12870983583532977,0.9999999918690048,0.8358398803550019,0.2131208280471234,1.0,0.7757201241961668,0.9708684696008579,9.266283867859197e-08,0.6455062199385999,0.9979788369679269,1.411124745603072e-05,1.0,0.0,0.9493801090420395,0.6957514279154082,0.00821823637494581,0.24776488852626805,0.9892835767514757,0.9997054172313735,0.1212463193507629,0.9134876105865466,0.010144920847940496
27,0.5586804133683104,0.9006065778161849,0.7015340560788972,0.6549311025596122,0.40202552154066223,0.0009881164623963322,0.59858828079599,0.37067991759458097,0.13303946047941898,0.5874268633960352,0.9956737663179085,0.7374916993972661,0.797655034440001,0.008280330791533836,0.7302144501563335,0.7297045047850174,0.1165618197896828,0.3163815070569564,0.4993040327759982,0.5739288259824393,0.9931388466313789,0.20667762236812967,0.1044653375382941,0.46668436951072756,0.3577379856806713,0.15623105107172752,0.6833710577636366,0.20145163964663237,0.9130233208953825,0.38278076594497135,0.807528738580263,0.4249346480506452,0.05467763016303146,0.5698465699551749,0.7577874603752413,0.4528790666059311,0.5139347445197496,0.8223138515580809,0.002274300578942412,0.6778769924999865,0.9466077524483824,0.9997152166634495,0.48862851164806526,0.05791986432609768,0.12392329000736249,0.6929054429164562,0.5017249242322703,0.2367318109085796,0.9731118394789937,0.10327193582577456,0.548779522555862,0.2655866113382798,0.8849016828253583,0.24513212321816225,0.6271071399035847,0.9818454023341657,0.7617865997389247,0.5234898098955406,0.7827025225218301,0.4068471079464807,0.8189573773737394,0.7074503123814557,0.13140959869693983,0.750768160586745,0.13625579491611325,0.3617636436921395,0.8007382372439349,0.7582666067269355,0.15811025460488518,0.30895402593824606,0.7229183247385595,0.0821348170260431,0.414096092774094,0.9529139406410454,0.1806062843688153,0.09371204678727693,0.033158844896381094,0.8940133598769908,0.8463925228177767,0.2610233894001405,0.932194996649569,0.19242583500739738,0.16645325007318174,0.22290318578961218,0.49451428583077445,0.568493231276229,0.010727817635450375,0.21034087377776184,0.19530628595946076,0.2584291458768452,0.9563652157045854,0.408146712762875,0.009453602137245295,0.820003466019251,0.10605880912568215,0.48822850492582187,0.5535180278974188,0.910791148882836,0.3728248721229316,0.7288738333353021
28,0.17445649118549048,0.8495981621596084,0.19931557763981503,0.11972670150026904,0.773833170631758,0.6674535363781438,0.26665874768665193,0.046116902271565625,0.23814288739391345,0.05794730811957661,0.00039095505357220826,0.5243179458742001,0.015777489631581338,0.9997735697193264,0.3958141476276026,0.006745092338173333,0.4645256668843431,0.911878286312579,0.5449799371525962,0.4617284492859146,0.3866692583332934,0.6630733302098745,0.38628186352426974,0.003424565114356886,0.24417677053304634,0.8694840239174635,0.786615977670807,0.2815422344831834,0.1980886717352396,0.6800726909684752,0.3375215182938463,0.02553943484388759,0.20107604918651872,0.7488697557855913,0.04627450054791267,0.5270437203393337,0.5907417191714474,0.7582335088996498,0.7882523987905918,0.2584547958366967,0.001239017505813723,0.14948067905245685,0.30443796337094636,0.9860686377432083,0.8347547649181004,0.5795657690792043,0.12918074524271256,0.6536571014926913,0.16251869701794536,0.9663444739582606,0.02689669715746864,0.8790105608429462,0.8148165636808417,0.40229963573519845,0.2753875134823866,0.15771013362216543,0.5657066561803415,0.5123391602905183,0.002924705975960052,0.0574231096913475,0.20979621769567022,0.06444827835637591,0.9758818457112193,0.08417518394638457,0.12528750006467396,0.24717124168870216,0.6105437582341767,0.6973757059048583,0.5805913212046981,0.5596490318186257,0.6751116901535903,0.4906485064730354,0.861472511670846,0.3175894868505038,0.9769639107507823,0.10976372348491946,0.691445590711311,0.507886635747972,0.016406834270498744,0.8017325630199816,0.03204083604826155,0.8080779582053179,0.5328009488063694,0.45947953935495006,0.665784602224575,0.22573804539395553,0.020871471211771492,0.23401632586014276,0.32228048579304647,0.5343816072571438,0.09030148277573997,0.05828434846629763,0.4252431736205142,0.8743750064614392,0.004312504522584608,0.26533329173847436,0.5860791857273877,0.7818081491695671,0.29907073427943953,0.0040808940898969396
29,0.2864467931396964,0.42399575010911494,0.9093872763659616,0.22147384615897223,0.7817012406080592,0.09953658599468095,0.21225197172095409,0.3672291156860509,0.7746614604073543,0.20086243231068376,0.38019008780958846,0.9129298224309694,0.23552402865215263,0.05752043272264244,0.679121727030393,0.3053889731810937,0.7838971117161703,0.03784262217245061,0.34955707581348616,0.3899065989261019,0.7342525884656359,0.847725448009792,0.17672071420628838,0.0017930550875038859,0.29007000826226625,0.654227739474642,0.8762609561849592,0.14915806837161463,0.1605340963009468,0.44789531669115396,0.53592311964203,0.9437339771570662,0.27010232653341426,0.16603834766485112,0.4353129540359844,0.36758106297261756,0.27492377497535664,0.1434895098348361,0.11546129606564026,0.2926009102055574,0.6465924336690391,0.4545953852657746,0.7505639102019269,0.1850460674673144,0.6139306172323407,0.12041494614198736,0.10492663668559517,0.3759137767966922,0.3396269256059379,0.9812710225066985,0.08586641669541903,0.2648666862694457,0.47322829741374006,0.28458500486993105,0.25088797065799795,0.4979220173037535,0.8148030814259533,0.1767168960793541,0.329040513901073,0.24386075260713896,0.7829541993677285,0.6101194920816471,0.18166912708629296,0.44876784272551634,0.20078975103354513,0.21390270857153995,0.008963570834176355,0.514650930574984,0.9175010667248645,0.3491847733729861,0.9658996893605364,0.483751661353242,0.6471385805042654,0.11058937956713992,0.5021922125729057,0.7163739954128656,0.5108353737348438,0.6495906246153309,0.20080031225775072,0.044924569956373187,0.24897168724152594,0.3463415671152316,0.06846093890286718,0.4540063834101034,0.2484052390074434,0.1614920530095482,0.7693818816857875,0.10744054946539199,0.5492974023685865,0.7945404635554962,0.9405566429753522,0.4344107064442718,0.7566447737794394,0.003929289981429537,0.6350764923066051,0.03835693386826166,0.8598288946529383,0.3641634095847017,0.9208361337802512,0.34443547563974325
30,0.9534158740599215,0.8399584107013083,0.7394893519517206,0.7859396630263914,0.9999999937823315,0.7168708307909535,0.3315288417906057,1.0,1.0,0.03947407387688474,0.002231667394656976,0.6977895460469339,1.398247718724569e-05,1.0,0.8222093221597343,0.03346930425423938,0.7434535062666329,1.0,0.9299998056740136,0.8556721135954898,0.727036380536133,1.0,0.9032088460437843,0.31957857923955546,0.9793760773322925,0.9971118874776462,0.032122155240777196,0.890255739026395,0.572322350082677,1.0,0.9997403091570242,0.012757438111014152,0.9839940777042882,0.7277023284104074,0.07275555240369477,0.9802327680148563,0.7416705563386268,0.9634233162622293,0.9999546470916052,0.3611495605452154,0.0,9.065507785395453e-09,0.4009519924853086,0.9995259766804476,0.5959183249600813,0.28230238460487117,0.9918862985143512,0.9999999999945021,0.9999688311811589,0.08684157685211988,0.0008856724715082356,0.9998761325614923,0.671381169825857,0.027197169623835706,1.4514331355837153e-05,1.7195827359362825e-08,0.9994555584424044,0.9999497285496494,0.2523642386003571,0.9087620212786087,0.15120590768534645,0.47175122922021684,0.999999999999981,1.6348032454382803e-09,0.8083994752554883,0.9938324045169948,0.7654404407062382,0.42102428912214435,0.09815746655128904,1.0,0.999999617925719,0.7454816181294948,0.3770648392170762,0.9712993517478327,1.0,0.8378852910254092,0.029180940706645526,0.45835541600949004,0.677059847536766,0.9999999687572309,0.9720792514064509,0.17546894833829801,0.9999999999988414,0.04373949913849714,0.9908688398111356,3.861770778115075e-23,0.6320285021427495,0.9999995456545467,0.6179135942392908,1.0,0.0,0.7942694567380933,0.9340901952391015,3.890235341965289e-05,0.0013448032149496814,0.7305111161880883,0.8363485713969161,0.006954143230494017,0.7561520284969387,0.20947323581605654
31,0.1529453662227084,0.02361561753846064,0.016199275792649036,0.02038461682051635,0.03179949175392484,0.20373229918809918,0.0004883649876441724,0.9999398114590361,0.23950130092810817,0.03533255230773341,6.725139930996817e-92,0.0691524460679045,1.7720247823145294e-42,0.9997066526044891,5.89264296342721e-06,0.003020877225683913,0.011596868588619962,0.9736429088571903,0.037019357331547875,0.05662084763422085,0.12304568629811637,0.5843851862372685,0.21253097543934657,0.000624943333165781,0.007826071388031227,0.8093568347991744,2.606121316772624e-11,0.14684433466063243,6.488898198291766e-20,0.8612825246290668,0.007736166718891373,1.1076427637860719e-11,0.030986766692221827,0.0005663057469455106,0.00017489825842534408,0.03652924419490186,0.09451493096298065,0.0008972246720774765,0.024349941533938,8.962313670425579e-05,0.0,2.651712421963255e-17,0.013826641095419123,0.4665302882585863,0.08015459673942031,0.0012088809851208892,1.0515759561661297e-07,0.9468293559221908,0.00038388586407554743,6.584931150136232e-08,7.099558468142382e-16,0.9997551277520177,0.22545134142511528,0.03808492371559834,0.051131687771215226,0.0008046940492961417,0.19878423138001874,0.30236470219367345,6.10629116441576e-13,0.05198963007979805,5.515516946013923e-11,4.547909662982937e-05,0.9326837586852209,6.601832678536772e-55,0.007897330657099145,0.005221525645384837,0.31526936256887755,0.22026364359335232,2.160301866358973e-05,0.33313242399598086,0.1745868352583883,0.00193427539988974,1.3704051900500369e-09,0.000962665135637336,0.9810277712274319,2.37566999518739e-05,0.0020809808509339098,0.02422167052143619,2.8534878574023722e-05,0.4405498913287226,5.922520714382826e-06,0.02530253687846889,0.9999999958431267,7.161419020378009e-06,0.23255511877262383,5.505523800637807e-13,0.04480522080136977,0.27384234610411595,3.9939823180274225e-06,0.9999761196820528,0.0,0.003761566948134429,0.05914106555300703,0.003297949286295614,0.009266868991208144,0.040177062219944396,0.0013394516661632619,0.0008568830595017373,0.06816875950234468,0.007546062471825468
32,0.7573912498170022,0.6460000905342336,0.3873118975707256,0.7195655743509998,0.7737561468740562,0.9018959575165608,0.2877004271517261,0.9238926452875457,0.7946145303057887,0.1949063614458148,0.8025872152369617,0.6291406137905166,0.3092268923723136,0.08338817195150569,0.4305877752679494,0.3897838482263274,0.1276856718751021,0.3112517274011625,0.021641844046229562,0.8888622470729615,0.41050063753317956,0.3415629105391796,0.9433834089316293,0.2565952748139838,0.7314050629389175,0.6553089128143093,0.13710722990900998,0.12192519851065604,0.11812493668971966,0.11845751999163837,0.866530494728732,0.24307653328890727,0.8288266989519663,0.20366040505240993,0.31258748065243797,0.5926197775382008,0.29110191289412735,0.7072840949764698,0.03773139279111577,0.17377121615785907,0.4471270277726547,0.020747414175622744,0.09237080870098496,0.2727377215888448,0.7241054772681232,0.05044847657763543,0.523191634679963,0.7603074379970629,0.8174580848001541,0.04102381565047068,0.2874070959635565,0.06567984406993234,0.05833712990983154,0.06671153244669703,0.7026822688084907,0.13035825862354278,0.8976087359075438,0.4872006783692213,0.16165633138352134,0.511364016438689,0.03696738160676053,0.11703678584237805,0.6228522604893039,0.02036305255991242,0.6174416411666781,0.8065356075092341,0.6774721031402375,0.30770540287561343,0.22032436433499142,0.7502625599966106,0.3598225901207517,0.2372824708066045,0.05968933694096506,0.8796110276379088,0.6301337620891397,0.819166052932726,0.33748426551770827,0.39863254698667444,0.05253723523588292,0.5216016626371408,0.26659814889034256,0.49997649456865606,0.9665329369903198,0.020749956564121985,0.28475604568137525,0.1303924683044375,0.1433502395427639,0.6507650751479499,0.5140371104515267,0.11501125929915063,0.20196804190245743,0.08385365013821189,0.46030097796778313,0.06964945158508068,0.42454220362155193,0.9241477924898336,0.9534771495010249,0.9856352536745935,0.3523156591099161,0.513008542200403
33,0.00018469220094321752,0.004936037293628551,0.0021691430369242598,1.866749003574929e-11,8.347823463680879e-05,0.00015661669179020262,0.0009793141149601176,0.9999853907116143,0.1539419816755558,1.5934232559599383e-07,0.0,0.0004593606865781498,9.087745277907783e-157,0.9999999998739857,7.235603984201945e-07,5.739272308108138e-27,4.291198632861883e-08,0.9999622372312605,0.0004964626361251818,0.006157811751173475,4.444994513342739e-06,0.5803481178781498,4.542858025089889e-06,1.4104823548905063e-13,0.01652067536162483,0.009211472435646245,0.0,0.00030121686498780673,3.0766121546365182e-33,0.06705735205535131,1.3650233531577944e-06,0.0006905962267436534,0.012813769077272427,0.0002148716323433718,3.489071130510925e-27,0.0024008401216841133,0.0035035135348648323,0.012645173450064379,0.0010078436905078616,9.211062622920613e-06,0.0,0.0,8.018089292038664e-10,0.2504714343541971,1.4197879577638984e-07,2.0714786888723452e-42,2.360270134785176e-10,0.34281923971360173,0.010802136256267754,3.7973914047969417e-31,0.0,0.9990145261098201,0.04157671673710706,1.1226938203849331e-10,1.122303258160379e-19,7.6075879640568e-179,0.016691994617758978,0.0023125623895876267,1.0435458148173741e-17,2.4665008504782143e-05,1.986877199194267e-52,6.76072597364206e-12,0.18555402040868474,3.4258101808886275e-10,0.0004914277331689129,1.8594676660671487e-07,0.0017463669619399692,1.0562005177902053e-06,7.759178859806413e-25,0.9802915181564454,0.00041561377769452,1.8931078453453342e-06,1.9216851070929323e-11,0.00014525679425439684,0.3979117481261891,0.0024089223821946583,4.401671966436708e-19,6.457413261440375e-16,3.5372150090284587e-22,0.08642185212302207,2.2781214254486276e-06,6.2655143907838e-32,0.4881084526056557,1.7115802082461582e-11,0.01035094333475228,6.23433687264e-313,1.8179805569773145e-10,0.012040842600506278,2.0041646626332655e-92,0.17215054962863005,0.0,3.0178291320268564e-06,1.0096865862614302e-05,1.8324128206422578e-50,1.296375051600397e-47,0.0036950992898052517,3.373258234538899e-05,0.0001696701796177599,0.0025105715773363203,4.963932397162204e-06
34,0.02832794997628198,0.07685619842708252,0.015428000098031384,0.0024083715848871737,0.06632524244285491,0.07412474194893069,8.452579741270157e-05,0.9996144084770784,0.034724496372310856,1.2941501326827523e-07,0.00021192792304940516,0.007419509107318069,1.2504354971039565e-07,0.5533584392906424,2.072877239004899e-05,7.234250887336969e-07,0.0024696126441359364,0.47268859937057367,1.089512234007907e-05,0.000898707404912674,0.00034275548842242905,0.10417523200748512,0.008549782140870854,0.014243076631406873,0.140216134473875,0.10968489777492917,5.583356611854869e-13,0.00019157139041324598,0.0019455721827932129,0.5204741623869713,0.0011558516894389786,0.0004054647374313474,0.006963094442439044,0.04793977625457182,1.155795427891955e-11,0.09211192334879759,0.0014657059707540222,0.050244669139528915,0.21146105340625368,0.012975191034630296,0.0,0.00018073467015087289,5.730354006648097e-06,0.4992478211993093,0.08064116474543506,5.79852347238715e-05,0.0008217349124002847,0.8929817485792702,0.025964381240769562,0.0007210920068415759,1.970241262637605e-11,0.0796368284611369,0.002304868617691935,5.034472231302562e-08,8.261408134118584e-32,2.533392623376843e-10,0.54803101892796,0.06975297404597493,2.1721552275991385e-07,0.18109619095669757,2.6871048388304537e-05,7.360674679328627e-05,0.9083836867967978,8.588822478172384e-13,6.988098489339373e-05,0.0138262464329853,0.0005581032541739379,0.004531430220711346,0.00019528420511935056,0.8884633641909175,0.01618478133009569,3.279699629135657e-09,0.00011273955620691453,3.411864704363501e-06,0.20190244095021817,0.09597134532447496,5.348668041413705e-08,0.0006642991297231984,1.7891645796891995e-16,0.12250440562820097,6.737333918862056e-05,0.00012305583647513276,0.9745934104218711,5.788165114148453e-07,0.018663611756811326,6.201446840289444e-07,0.00024790053111661895,0.004593897449637186,2.395129139872871e-10,0.9084723442720334,0.0,0.00015393127194245158,0.0009857400823647514,2.0059407907139036e-19,7.568017821929725e-08,0.10055118142443847,0.002086558811610718,0.013550310932732608,0.1249770719881351,0.0005371335918615675
35,0.13575150157072288,0.4055344914496831,0.019743780926215822,0.0022310360735999513,0.3343142221917408,0.41862642013712503,0.43810461065725975,0.9998329334525758,0.8477209176819466,0.010427895098000598,3.9351475206301165e-31,0.15803709387046255,2.8038638056138244e-14,1.0,0.002558358248808396,7.507104792055201e-12,0.010579263907626231,0.9305427260799016,0.017909522982436307,0.6622307522954256,0.17037047333993396,0.8922488748116435,0.0010186026290228154,0.0048727496020882525,0.20922344052460343,0.5416769546134136,0.0021058549290235143,0.4348601958380702,0.018728795763868076,0.6511092879811015,0.042940970621696044,0.005118901563520431,0.24766839393266102,0.6234420147435947,0.0005854102351727755,0.22393982607496785,0.011405695100905038,0.526371120383878,0.8425934151054496,0.4108859663069017,0.0,4.39596250406104e-19,8.63307491504446e-05,0.2849623958726169,0.19324870751227777,0.05090810374388237,0.037040627753424774,0.40553202563525625,0.41544310926263744,0.010410012258355026,0.07888118860179218,0.9999971303358984,0.12400608833229838,0.03149060343936933,1.1360916843236589e-10,0.05295676325294884,0.10824847170692822,0.06459356952622898,7.653552475890158e-06,0.051223140200185105,9.254174627849518e-12,0.11810212528721892,0.9955310357455109,0.12136665599412949,0.3777751724029077,0.44851383328031386,0.13269395167905043,0.035305377450399855,0.0066965487307872025,0.9998089012553546,0.5169149165357785,0.09887753805498957,0.1901528131486676,0.05269585451987637,0.9821664831437641,0.17482474744615556,0.00854985084386848,0.0008432449942266133,0.0017517993215756373,0.9901970176372049,0.12975141160395648,0.07278609768277015,0.9875066394934539,0.03037802939533315,0.25504317306380847,0.003166691297586486,0.05396275065000647,0.9418715149053596,6.946077660323955e-05,0.9942724092460941,0.0,0.23788448141002475,0.025252756434708923,0.004361783647626225,0.0009843359004431407,0.662706075653503,0.006774961832444372,0.3828769038551649,0.19403088419361827,0.10124202691047746
36,0.003567337646607303,0.21626172868692312,0.023268437275778164,0.00022303314855161193,0.28255623438367855,0.004209511582267275,0.02932260699357764,1.0,0.997240278341874,7.828864382379748e-08,0.0,0.0022194385380765185,0.0,1.0,6.700771056033935e-06,5.344251580968465e-17,0.00019356499220876412,1.0,1.1395880162540676e-09,4.913397649600906e-07,0.013595068455420604,0.9396596272601526,0.0002717538239197573,6.018518793342579e-06,0.15408912403362143,0.15713924039814736,1.3968364960778491e-154,0.00024539495579943766,3.192575348378332e-67,0.6229392446294397,0.0022516671972911666,1.6495647080146647e-75,0.44314993319877793,0.0006892793094443435,1.953892367891497e-302,0.0005229758855542926,0.01268265255125361,0.007108669652769906,0.09932716640009355,0.039542038361617016,0.0,0.0,1.6356664805079882e-28,0.9899595179404677,6.132983684167846e-08,2.4642041712711576e-11,0.00043239697335309315,0.9999983508184466,0.01796617573564646,0.00012169174697740336,0.0,1.0,0.2822612815402289,4.744772030868284e-10,4.5671533147695644e-126,3.0911989717543946e-97,0.4435954167997852,0.21831489937494608,8.323614938624512e-08,0.0005346680294863985,8.347226802732441e-263,1.5713946692267203e-21,0.9999999999999983,0.0,0.00700907616919533,3.9713815816383257e-08,0.0007096056469206762,0.008247529172296469,2.098251508707765e-07,1.0,0.10997589584504357,0.00023978307755178864,1.337101965313978e-08,0.020068277798874153,0.9585481854400802,6.189232885224337e-06,5.915142039250533e-07,5.811141424136486e-17,0.0,0.9864864773595603,9.363849309201413e-05,7.183371797310968e-11,1.0,3.233586044190882e-59,0.461965103456766,0.0,2.0094277000519744e-33,0.7585260513625537,1.9043704366087289e-60,1.0,0.0,3.7312114561909275e-07,0.004313325716109843,6.421688788775929e-44,1.7999967839242697e-204,0.0025186258514107787,0.00044456262206900434,9.226315446369969e-05,0.008065992419436018,4.408975126773834e-05
37,0.11051842597758023,0.1082596951550112,0.30053667816015145,0.4021022805449918,0.6036852073144217,0.30298745843322034,0.04711630328549981,0.9999989176009711,0.8256874617763891,0.013211205617207141,3.4686362783932693e-69,0.09790255857467241,1.4780392255023497e-26,0.9999999999852013,0.17483062356181844,2.885260383152013e-09,0.11257626268171053,1.0,0.10684819153208046,0.36822006028216314,0.27709982422392243,0.8194130004343939,0.0006076167699382528,0.00023744541664120092,0.12729988863938801,0.45200587432761685,0.001717324058934161,0.26864317591565706,0.1712479397592873,0.617058154314428,0.12743889953599505,2.7051959299342672e-05,0.17292170391859538,0.1656666943965852,3.230120031892509e-05,0.1636745006356706,0.1318821550868611,0.09437425959777163,0.7341804495494295,0.14808117326898254,0.0,1.300442775681069e-49,0.028960310309373752,0.889042533384705,0.048479464896296495,0.023590532931351483,0.005238143287264317,0.9999807426557247,0.028546339252491344,0.002451906004179462,2.5070465851019374e-16,0.9993787259218598,0.5936437371790396,0.003903343920849179,8.467398494274585e-08,0.00015123711313941386,0.9935676214072127,0.04857336637431675,7.648294194149933e-05,0.3009103255793664,5.4063118489423224e-08,4.101580969598413e-06,0.9955894450770413,1.518005187500315e-45,0.20261054049765126,0.08615417728939921,0.32397628515118276,0.266698632876509,0.006212746331521838,0.9999999922111612,0.01182296566255451,0.01450592517629546,0.0102723247292246,0.0061252792887536945,0.9999999991289583,0.10247093209545845,0.017980268249495526,0.006967017453273858,2.3819637185682345e-07,0.9695570863084253,0.0014956955067891408,9.558572474439383e-06,0.9999974311675657,0.0005584185360276394,0.5300174874506346,4.933130439650052e-56,0.002391808356075147,0.42860625363520455,4.34520393655995e-18,0.9964814387904151,0.0,0.04186777345988566,0.0016647550429600962,0.0005864307090933593,0.000229884400275512,0.1865051740095215,0.07404388090693495,1.7164846978410899e-19,0.24335263148023195,0.0062924016553600505
38,0.7729501435629023,0.6129700375697561,0.8385288866684026,0.2586134035755798,0.8680704132798722,0.868236844652282,0.2090264732703501,0.901058689283594,0.6734808388653852,0.5167228095471895,0.44735399776120327,0.5540029640686766,0.43150621176625553,0.9556673514079385,0.007137440628344083,0.9563859192609732,0.6953599231474724,0.9729335177728481,0.9891210218878111,0.6332814902107877,0.22007856279728283,0.23072538594431796,0.3094129261761137,0.5136713219714966,0.8703136108598211,0.8856497907732742,0.024216954124583658,0.1509833240098046,0.13025374430341352,0.8701101868715142,0.14588716289724712,0.0918059580179058,0.4661797621628806,0.8359637866907468,0.13916379973754422,0.997962902954529,0.736751906974099,0.8324322984296673,0.7961667998125932,0.9258118319244841,9.05218051423304e-06,0.6149729529119743,0.8192881631779162,0.8589462604755543,0.7543186448256363,0.21713975050420858,0.9268090175317514,0.9988319991453688,0.3653880449386106,0.012901684037435815,0.3446617465085636,0.9786135625648746,0.6513059386739093,0.26645095790502965,0.010539909792498955,0.6013868660480727,0.9133753134342573,0.20948922792287344,0.8074145691064739,0.4856103892928484,0.14369789224613458,0.4506953345524553,0.9999934598340967,0.3963556529097628,0.6482923589817061,0.6038558826561711,0.3105772836134765,0.7022351894492758,0.4888199033886043,0.9637554640006005,0.9866532060287152,0.6273236826795823,0.4292192165699531,0.024738267589862507,0.47210461371597096,0.42095342958487164,0.7543996935489314,0.30635048442824536,0.0058394973840158754,0.8367794468869384,0.21671771099208825,0.3474080526819176,0.9999944798367943,0.5257906605693334,0.8172142418807179,0.08510189125291504,0.212139263839403,0.6152586456062514,0.7604233132549685,0.5568327044485903,2.1359262393955147e-11,0.030106418963804324,0.32891016486730335,0.06802985940048731,0.45905085635776327,0.3440887989384244,0.8688095341257259,0.006177608956744377,0.9600272646503001,0.542259693056302
39,0.9789457578748059,0.8758667306612098,0.8919872839687568,0.80110987845868,0.45494141082710204,0.0229787571079587,0.4452690051364473,0.006880517052050523,0.1115681868191683,0.9814531083322733,0.958560051623352,0.269938587187553,0.6890147201255801,0.098223717046417,0.41007089712534656,0.8626818835317247,0.9599804608350385,0.10564627902599688,0.8492161128721761,0.5600380322984875,0.5015479944491588,0.07268679681905912,0.20848268107025258,0.894141308241752,0.22082155770859757,0.1690901645263727,0.8451452001060159,0.08874898941725305,0.9968159332661232,0.2850515201891864,0.13412902861404707,0.9635501201838808,0.20253816086117735,0.48929415164250784,0.9132001109240874,0.36664654619388704,0.2854192354565002,0.23959233492224088,0.3226545155990603,0.3604568674603487,0.9909108799034159,0.9982343217344495,0.7581022940301039,0.34542576309950407,0.5603545804705301,0.9007243944208788,0.18593148200962642,0.2510059909512337,0.8542113953585575,0.7236356655235884,0.9639144572595939,0.11541640033264519,0.7837707611638601,0.9873391473634562,0.958389548124337,0.890109781103451,0.018933423841389303,0.3211437407535106,0.8664642289775697,0.509730793055811,0.9998482789254739,0.6852694603200552,0.08820405638309146,0.9916818915973755,0.961263986003307,0.9124609998137118,0.08650512493139964,0.21114421983151238,0.8540910309628977,0.014253475890335914,0.7796651778369484,0.7982439024880106,0.6258372370894669,0.9925108304866077,0.027657493601474036,0.651477687333409,0.9940102389443388,0.5546657230270416,0.9937796815123854,0.201913090852382,0.12202182619140942,0.47987980450977885,0.01834582042061801,0.5990850840756646,0.7790471652162503,0.7316663472105321,0.7077330296429469,0.48325187446769846,0.7285669574121021,0.30564250065715826,0.9991911261995804,0.37686511502272074,0.35725978396256397,0.999337652714755,0.9427223967801258,0.8755381719660543,0.3008014489366536,0.7880890670938904,0.7954919266650888,0.8838142370636609
