,p.value_thi.ks,p.value_delj.ks,p.value_aj.ks,RSE_thi,RSE_delj,RSE_aj,corr_thi_to_pred_thi,corr_delj_to_pred_delj,corr_aj_to_pred_aj,aj_sign_changed,time_stamp
16,0.9831368772656192,0.0782211579784185,0.2819416298082479,0.0213509845459383,0.4141420485913633,0.2106165764308592,0.9943319618033848,0.7785921671486222,0.9127107711646394,0.05,67.69135808944702
17,0.9831368772656192,0.9942356257694902,0.9684099261397212,0.0064924878260915,0.2628792679355326,0.1208395522666641,0.9980505961510676,0.8657175918287202,0.9389375221602956,0.03,67.70537948608398
18,0.9999923931635496,0.9084105017744524,0.5830090612540064,0.0039963439314511,0.3356352017129961,0.1420678755358146,0.998472831829008,0.8221505241149705,0.9439196703943504,0.06,67.86772298812866
19,0.9831368772656192,0.469506448503778,0.8154147124661313,0.0168804260013466,0.577329961167323,0.194042617965555,0.9972793825555232,0.6921761954099566,0.9051294363025824,0.07,68.27572011947632
20,0.9999923931635496,0.7020569828664881,0.7020569828664881,0.0116212578707618,0.2570472581057008,0.1672069604469818,0.99627900578489,0.8634517028526804,0.925581085584216,0.04,68.04181432723999
21,0.9999923931635496,0.9942356257694902,0.9684099261397212,0.0170171845242941,0.6797493339074535,0.1844397770520485,0.9967642781449846,0.6616805902796542,0.9039905960348896,0.1,68.0053870677948
22,0.9831368772656192,0.8154147124661313,0.8154147124661313,0.0266093725906121,0.3421724193088774,0.2110852089460742,0.9959464589932766,0.8342576668292738,0.8929967642958843,0.08,67.62354826927185
23,0.8319696107963263,0.1548386665118475,0.0539020789312987,0.0526642271804832,0.6707095379447607,0.2397129422916324,0.9943078790623414,0.6636418612593353,0.9015087757703536,0.06,67.85117673873901
24,0.9831368772656192,0.5830090612540064,0.469506448503778,0.0272839516003247,0.6474174023893026,0.2208347051272392,0.9958673908300056,0.6588504070068384,0.9036772698022828,0.12,68.03059363365173
25,0.9831368772656192,0.469506448503778,0.2819416298082479,0.0884539798535083,0.3534417529284704,0.1793202982158995,0.9928043906722488,0.8348685040561651,0.912989823670639,0.06,67.79845261573792
26,0.8319696107963263,0.5830090612540064,0.5830090612540064,0.078926833132082,0.7448870749304274,0.2032252762136908,0.9911581514521062,0.6097625764688834,0.9036398333887196,0.09,67.70431470870972
27,0.9831368772656192,0.5830090612540064,0.9942356257694902,0.0270693106375163,0.3085093483764881,0.1680296264656276,0.9946773796952124,0.8429822142545045,0.9148493028865832,0.06,67.8707058429718
28,0.8319696107963263,0.9084105017744524,0.2819416298082479,0.0194698804276549,0.6921870258684875,0.2451136019282021,0.996726741886632,0.6312384964784533,0.8958408736253234,0.13,68.03603196144104
29,0.9831368772656192,0.3681877860628609,0.2111700862512757,0.0812165538669726,0.4436060827419368,0.1527708272906195,0.9850707090076788,0.7639081289270787,0.9309344623857656,0.03,68.06002688407898
30,0.9831368772656192,0.0782211579784185,0.2111700862512757,0.0407073155483581,1.12186055125648,0.3368702647868806,0.9907188181554564,0.4044366575864022,0.854749006572064,0.16,67.75997161865234
31,0.9831368772656192,0.2819416298082479,0.7020569828664881,0.0232350699187905,0.4699496326276151,0.162927770935359,0.9921491201914054,0.7583819795868774,0.92096382901504,0.05,67.7930428981781
32,0.9999923931635496,0.3681877860628609,0.9684099261397212,0.0043091815279982,0.4617688943831333,0.0889730163140488,0.9982008629181924,0.7556892958348308,0.9571060478882152,0.06,68.0695071220398
33,0.3355909812600821,0.2819416298082479,0.1548386665118475,0.0867589296814681,0.5429318587325326,0.2931312768416234,0.990680800270434,0.7093486197232989,0.9065581199309168,0.07,68.02404475212097
34,0.9831368772656192,0.469506448503778,0.2111700862512757,0.0264563553504128,0.3163968110218354,0.1576803917650419,0.9964372282110114,0.8410478745541143,0.9528066627197552,0.05,67.39673089981079
35,0.8319696107963263,0.8154147124661313,0.5830090612540064,0.0969750555807809,0.8946042744864838,0.2112386564936856,0.9928550428539924,0.5589889911475592,0.8989494267991376,0.11,67.94238257408142
36,0.8319696107963263,0.2111700862512757,0.469506448503778,0.1293860682724765,1.1456208341401213,0.3025828146132621,0.992129744768792,0.4395159008488529,0.8540331264355068,0.13,67.56751036643982
37,0.8319696107963263,0.7020569828664881,0.7020569828664881,0.0091286595995889,0.7873346715987726,0.2072733822496205,0.997867698347892,0.5964304564266643,0.8964097729040199,0.08,67.41623210906982
38,0.9999923931635496,0.8154147124661313,0.3681877860628609,0.0187121592808892,0.5300417833125051,0.250928901390591,0.9941389119870948,0.7454229440067097,0.8715663329684098,0.06,67.96200466156006
39,0.9831368772656192,0.9084105017744524,0.5830090612540064,0.0068181600497049,0.191490868021264,0.1399638166499695,0.99767489479624,0.8994322477759497,0.9378407631888516,0.05,67.39307260513306
40,0.9831368772656192,0.7020569828664881,0.8154147124661313,0.0177475859335831,0.3470758830363204,0.2432156745635519,0.997038281424327,0.8154295491525281,0.8807397573986782,0.05,67.6481237411499
41,0.571336004933722,0.7020569828664881,0.3681877860628609,0.0475791426759965,0.6429528776641981,0.200519330465203,0.9968372683483768,0.6856220412799734,0.9101205711205484,0.15,67.52227234840393
42,0.9831368772656192,0.8154147124661313,0.3681877860628609,0.0231190251122076,0.5059908947749188,0.1859032094387401,0.9970551676852232,0.729016008950276,0.9045142688838816,0.1,67.82073307037354
43,0.9831368772656192,0.9084105017744524,0.9684099261397212,0.0322293005402395,0.418803420236696,0.3024060527939754,0.9975984078226492,0.7864715049118125,0.8394849120428702,0.04,67.81654071807861
44,0.8319696107963263,0.5830090612540064,0.3681877860628609,0.0139598958610929,0.3795000731095321,0.1812653598953394,0.9962047678508108,0.8233933378829219,0.90545331984735,0.05,67.41192960739136
45,0.9831368772656192,0.9084105017744524,0.7020569828664881,0.0247936792852141,0.7034111109413049,0.2105356075522372,0.9952215732619912,0.6298259270779534,0.8917176575693301,0.12,67.40906357765198
46,0.3355909812600821,0.3681877860628609,0.1111952605382919,0.0930502768055913,0.3732185345037324,0.2092251647262205,0.9904549936925204,0.8003989856631704,0.9143773886417612,0.04,67.59539794921875
47,0.8319696107963263,0.7020569828664881,0.7020569828664881,0.0383530841990996,0.4190088057865457,0.2513563953997786,0.9880621175039788,0.7831395153023406,0.8756771825594296,0.07,67.34923481941223
48,0.571336004933722,0.9084105017744524,0.5830090612540064,0.0470347503127467,0.5133884290171773,0.2105580840942723,0.992436531448718,0.7364946662772751,0.8993227121415621,0.06,67.51995038986206
49,0.9831368772656192,0.469506448503778,0.0782211579784185,0.0202837380135928,0.5935186791110326,0.334958268685759,0.9939764668707358,0.6652501662179282,0.9310958448302304,0.07,67.64904737472534
50,0.9999999999999998,0.8154147124661313,0.469506448503778,0.007082251741869,0.2373829390392513,0.1486175488683498,0.9964653705077928,0.8794294526611484,0.941741292650839,0.04,67.59728860855103
51,0.9999923931635496,0.469506448503778,0.2819416298082479,0.0086910324544585,0.8730959950222487,0.4583932747111755,0.9960810717929643,0.5449276591836665,0.7734351607809109,0.11,67.49231362342834
52,0.9831368772656192,0.9084105017744524,0.5830090612540064,0.0114031372891377,0.3880676827349632,0.1960937364250887,0.9975985301440984,0.7977222199484261,0.90369167760771,0.04,67.50381994247437
53,0.9999923931635496,0.5830090612540064,0.5830090612540064,0.0200133971467188,0.6984926279641984,0.1202717896680757,0.9972789138754656,0.6381604617154285,0.9401762973246202,0.08,67.48494982719421
54,0.9999923931635496,0.8154147124661313,0.5830090612540064,0.0066956081890617,0.4050572774441724,0.1378312337106619,0.9972348897579868,0.7911400482490294,0.9418592979085828,0.07,67.34684085845947
55,0.9999923931635496,0.8154147124661313,0.7020569828664881,0.0095114379578767,0.2441827016827692,0.1928250362706725,0.9955712527489649,0.8714996319542623,0.9051613185740904,0.03,67.2200129032135
56,0.8319696107963263,0.8154147124661313,0.5830090612540064,0.0141159802315688,0.7879992278273831,0.2659015491005211,0.995798850151606,0.5979469836059523,0.8667832902088343,0.12,67.31880855560303
57,0.9999923931635496,0.9942356257694902,0.8154147124661313,0.0139826927775538,0.8492451159116255,0.2189824676408442,0.9967799024986592,0.5562236539483585,0.8859852914302274,0.1,67.42592859268188
58,0.8319696107963263,0.5830090612540064,0.2111700862512757,0.0292757759845953,0.5460498466741324,0.1743084372525471,0.993820225000144,0.720493187848612,0.9259275810989398,0.09,67.47149181365967
59,0.571336004933722,0.9942356257694902,0.5830090612540064,0.1505265559862642,0.6581765388327988,0.2022627715732815,0.988169063707686,0.661013001070362,0.8980142618490019,0.08,67.19860863685608
60,0.3355909812600821,0.469506448503778,0.3681877860628609,0.0599867909019753,0.2602450364700619,0.1526393528125665,0.9923625394697866,0.8718069953884946,0.9214743655679714,0.03,67.61047410964966
61,0.9831368772656192,0.2111700862512757,0.1548386665118475,0.0190339698366158,0.6203967394933184,0.1834693928201881,0.996719204716214,0.7008609330919873,0.9259590514910973,0.05,67.07598853111267
62,0.571336004933722,0.9684099261397212,0.9684099261397212,0.0760676267059395,0.2931076949651913,0.1712120328268858,0.9919894658575824,0.8574035527506134,0.9163934668985096,0.03,67.39040875434875
63,0.8319696107963263,0.469506448503778,0.7020569828664881,0.0441709370519497,0.283842378943523,0.2011902804761509,0.9937192367247112,0.8652811648151582,0.8940358366077055,0.03,67.41608357429504
64,0.571336004933722,0.2111700862512757,0.3681877860628609,0.037606997793777,0.417381000467763,0.167401843636065,0.9950477397481994,0.7996558742491855,0.927172307124809,0.07,67.31210374832153
65,0.571336004933722,0.9084105017744524,0.5830090612540064,0.0527548456877395,0.8112041500229435,0.1898160001876041,0.9942869933975076,0.5839783890410497,0.9210855227650973,0.1,67.60137724876404
66,0.9831368772656192,0.9084105017744524,0.5830090612540064,0.0113429815152014,0.5211711515742915,0.1498861730077097,0.9966044043267366,0.7178576393874847,0.9372033003273924,0.06,66.63117599487305
67,0.571336004933722,0.0782211579784185,0.2111700862512757,0.0270220587912226,0.6788582276797138,0.2772876584981016,0.9953774329121152,0.6390356715138108,0.880827774727591,0.09,68.20263123512268
68,0.9831368772656192,0.5830090612540064,0.7020569828664881,0.0114396943174145,0.6115583203480025,0.1933460146721153,0.9969597322033334,0.6805237960026,0.9154686121484974,0.06,67.0284035205841
69,0.9831368772656192,0.5830090612540064,0.2111700862512757,0.0460426652471025,1.0035215855100474,0.3242876670251933,0.9847476060605866,0.4599917020495657,0.8491565924010744,0.11,67.89989829063416
70,0.3355909812600821,0.8154147124661313,0.469506448503778,0.0645379401083411,0.6879547015801218,0.3217908967471261,0.9911059807704692,0.6530096278973516,0.8351081896968922,0.12,66.73772668838501
71,0.8319696107963263,0.5830090612540064,0.8154147124661313,0.063711848774684,0.5185223074270232,0.214413673832797,0.9925677968143224,0.7418008196761374,0.8902084766409722,0.05,67.21914339065552
72,0.8319696107963263,0.3681877860628609,0.9084105017744524,0.0321875699595885,0.420846328275304,0.2200355285925735,0.9926277046231902,0.8190061117909803,0.887135071152831,0.07,67.14910125732422
73,0.9999923931635496,0.7020569828664881,0.9084105017744524,0.0019536817558349,0.3068143318995075,0.1676259585677502,0.9990886274072232,0.8406643887262398,0.9139175439757896,0.04,67.68691825866699
74,0.9831368772656192,0.1548386665118475,0.1548386665118475,0.0245769703322629,0.2131916787588639,0.1673086131307031,0.9938383700964228,0.8926348103996293,0.9213127957878332,0.03,67.39374613761902
75,0.9831368772656192,0.469506448503778,0.9942356257694902,0.0169943096970058,0.244355317951977,0.0878935745784742,0.9969026216485044,0.8772698126780827,0.9555546606651812,0.02,67.27611994743347
76,0.571336004933722,0.2111700862512757,0.8154147124661313,0.1206523881719356,0.5796555409114119,0.1454726271955512,0.9901425587338658,0.6887088147111426,0.9310872746591112,0.07,67.26864576339722
77,0.9831368772656192,0.2819416298082479,0.9084105017744524,0.0237933619880536,0.4028855207332207,0.1340197931116448,0.9957403655612216,0.798363675431275,0.93136616436905,0.07,67.39535403251648
78,0.9999923931635496,0.5830090612540064,0.5830090612540064,0.0075625797299598,0.4570712752700712,0.1229472596071534,0.9973312133422008,0.7691983741002704,0.9448760775099287,0.05,67.67579579353333
79,0.9999923931635496,0.8154147124661313,0.0782211579784185,0.008111515787502,0.1811130633743271,0.1779793617701536,0.9968122621924652,0.9056315623194312,0.9294476569041368,0.04,67.57792353630066
80,0.8319696107963263,0.3681877860628609,0.1111952605382919,0.0380790782433387,0.4488772166804096,0.1933079814434449,0.9954078860275096,0.7609714076040439,0.9209658436332844,0.06,67.32822346687317
81,0.0810577116134014,0.469506448503778,0.9084105017744524,0.3370483120765046,0.6870318084766893,0.2093787253085692,0.9735082688878516,0.6643573081834893,0.8916082805797777,0.07,67.28066277503967
82,0.9831368772656192,0.469506448503778,0.5830090612540064,0.0173409753372183,0.3992898590878547,0.1233721291438792,0.9955345377462814,0.7834222418131183,0.9390005031824082,0.06,67.28081345558167
83,0.9831368772656192,0.9684099261397212,0.8154147124661313,0.0130174064154281,0.5681382612374783,0.2272770929734464,0.9975624387267176,0.7096474148734546,0.8853767903175428,0.07,67.61173248291016
84,0.9999923931635496,0.9084105017744524,0.469506448503778,0.024976579603697,0.591066354465224,0.18664667930828,0.995734571532456,0.7040957461239064,0.9029233591806392,0.08,67.27079558372498
85,0.8319696107963263,0.2819416298082479,0.7020569828664881,0.1228304646058359,0.4109761721925827,0.1937377041252377,0.9876029014626644,0.8087135485128613,0.9027161225498296,0.03,67.3740291595459
86,0.9831368772656192,0.8154147124661313,0.5830090612540064,0.0131217030088619,0.6570787361288698,0.235293375921789,0.9949647532981308,0.6568631965787285,0.8797217272164,0.09,67.5927402973175
87,0.8319696107963263,0.2819416298082479,0.469506448503778,0.0574695941651156,0.6105148891229506,0.2412156344062047,0.9884042896849184,0.6791827910994946,0.8830535292730736,0.08,67.41909551620483
88,0.9831368772656192,0.9084105017744524,0.3681877860628609,0.0084042439065523,0.3186545903729872,0.1433176464293412,0.996693467703342,0.8305935321425157,0.9342778561359124,0.08,67.50211000442505
89,0.9831368772656192,0.3681877860628609,0.7020569828664881,0.0114377385486074,0.7175333317377958,0.1906219312934406,0.9977517324784408,0.6587448638562101,0.9001385455616949,0.13,67.66898036003113
90,0.8319696107963263,0.7020569828664881,0.9684099261397212,0.0401565399842126,0.5134134072948462,0.1681848061978092,0.993713454199236,0.7592579938205712,0.913864731911498,0.04,67.69848155975342
91,0.9999923931635496,0.7020569828664881,0.3681877860628609,0.0155426494798347,0.8849232846248916,0.3220033230132563,0.9956071979224618,0.5352802602505012,0.8573328051684996,0.16,67.23933672904968
92,0.9831368772656192,0.469506448503778,0.006134033421858,0.0224550505658863,0.874652459576712,0.3605677414937276,0.9965083754176134,0.5046091735225455,0.8814618901818385,0.08,67.33403205871582
93,0.9831368772656192,0.2819416298082479,0.2819416298082479,0.072541643337377,0.640885351865178,0.3362022435870025,0.992625669776087,0.6539470373699852,0.8670468816871313,0.09,67.24533295631409
94,0.9831368772656192,0.7020569828664881,0.3681877860628609,0.0073196305984461,0.5112005758536741,0.1651568212558214,0.9981698772164772,0.7315523977584223,0.9273473425480911,0.09,67.285884141922
95,0.571336004933722,0.2111700862512757,0.3681877860628609,0.0818522821013371,0.4095358886742987,0.1896796618550005,0.992983102394607,0.7922539938739428,0.9028908443458346,0.03,67.12112593650818
96,0.571336004933722,0.3681877860628609,0.9084105017744524,0.1063370199795987,0.2411584443275807,0.1451043187683595,0.9873122738464212,0.8882086299849188,0.9275128920335188,0.03,67.59487843513489
97,0.8319696107963263,0.0539020789312987,0.8154147124661313,0.0960314995703974,0.5738573305540691,0.2712693118562926,0.9888904634762224,0.7298759272531494,0.8546589123730644,0.07,67.10444927215576
98,0.8319696107963263,0.469506448503778,0.7020569828664881,0.0594455807654919,0.5174064167663095,0.2366333320825578,0.995028222428066,0.7468160835885351,0.8749471100869459,0.08,68.19907307624817
99,0.571336004933722,0.9942356257694902,0.7020569828664881,0.06117194694859508,0.5015158560765381,0.24365087244391312,0.9925487138955031,0.7616871566736911,0.8802294948199123,0.07,67.38441801071167
