,p.value_thi.ks,p.value_delj.ks,p.value_aj.ks,RSE_thi,RSE_delj,RSE_aj,corr_thi_to_pred_thi,corr_delj_to_pred_delj,corr_aj_to_pred_aj,aj_sign_changed,time_stamp
26,0.571336004933722,0.3681877860628609,8.771130313572204e-15,0.1855152206360325,0.5892498239748478,1.0067695876718945,0.976822693200134,0.6717531132421876,,0.19,68.06533551216125
27,0.571336004933722,0.2111700862512757,3.35710076793659e-13,0.0979063480340419,0.4552595710063101,1.0043863158946278,0.991656327027163,0.7545049926378361,,0.13,67.98812246322632
28,0.1745330056980682,0.3681877860628609,3.319419024623016e-12,0.1446864878201607,0.6220432568185087,1.0061817240567812,0.9910207881489091,0.6468034999078782,,0.18,68.26605296134949
29,0.571336004933722,0.2819416298082479,3.35710076793659e-13,0.1204975600554911,0.58891826091653,1.0006341888746315,0.98954208676157,0.6656203556796446,,0.17,67.88681292533875
30,0.571336004933722,0.0363842878749173,1.125045563886544e-17,0.2979326915613045,0.9365504718442302,1.0709058862562315,0.9772096016466206,0.4838832685487322,,0.28,68.20770263671875
31,0.8319696107963263,0.0782211579784185,3.0406585087050305e-14,0.1072450356124746,0.4807961333154479,1.0004238865883248,0.9848699533695078,0.7444390765736209,,0.16,68.04840636253357
32,0.3355909812600821,0.3681877860628609,3.319419024623016e-12,0.1005841757791711,0.521522745644732,1.0122577266873527,0.9929856376911412,0.7072617536974178,,0.14,68.68045473098755
33,0.0335416594061465,0.1111952605382919,3.0406585087050305e-14,0.2850486332748606,0.5218782562253,1.075513820472779,0.9746717844785556,0.710051915922847,,0.2,68.45871376991272
34,0.3355909812600821,0.1111952605382919,2.458151170682656e-15,0.1713213315290531,0.419549902488415,1.0088885170861586,0.9860153386670212,0.7707212766600094,,0.16,68.16809463500977
35,0.3355909812600821,0.1111952605382919,3.319419024623016e-12,0.1934158352057979,0.797745375291835,1.0091130805911588,0.9858798373167296,0.5928267429845535,,0.22,68.066565990448
36,0.571336004933722,0.1548386665118475,1.0024645454361508e-11,0.1956656381437352,0.9710354799833464,1.0031809669280831,0.989615612192611,0.4961656123833956,,0.22,67.75575304031372
37,0.8319696107963263,0.469506448503778,4.528308394643339e-17,0.066139775263853,0.7812063778504965,1.0105515220378412,0.9913301014275628,0.5744407156339548,,0.18,68.47896718978882
38,0.9831368772656192,0.5830090612540064,1.0245697148897385e-13,0.040405242890723,0.4973507615460309,1.0303899045651006,0.989139184186122,0.7528717890531007,,0.09,68.11060070991516
39,0.8319696107963263,0.2111700862512757,1.0024645454361508e-11,0.1419251404887049,0.3883187978370236,1.0011458042223964,0.9945408293315544,0.7824570443522223,,0.19,68.08430576324463
40,0.3355909812600821,0.1548386665118475,8.771130313572204e-15,0.0460274738779412,0.3587958451209295,1.0145339411479408,0.9966518680248648,0.8029297223982812,,0.11,67.82504343986511
41,0.571336004933722,0.8154147124661313,1.0245697148897385e-13,0.1867940388585613,0.5418933936371215,1.013518338183642,0.9904772179899188,0.7135751956854239,,0.21,67.93452143669128
42,0.8319696107963263,0.2819416298082479,3.35710076793659e-13,0.1167523998186456,0.5043503584105569,1.0011158783733152,0.9879504216865396,0.7168604865146534,,0.16,67.73296642303467
43,0.571336004933722,0.3681877860628609,3.35710076793659e-13,0.0654699377734555,0.4346840864400659,1.0095053899779445,0.9887950092611624,0.7633942103567761,,0.13,68.24398589134216
44,0.571336004933722,0.2819416298082479,1.7671447393730102e-16,0.0680624512346279,0.46522859749098,1.0268225635107306,0.9943997907922448,0.7807932512257139,,0.14,67.7113356590271
45,0.3355909812600821,0.5830090612540064,1.070075869779788e-12,0.143068033597317,0.6785132806447286,1.0057026405711196,0.9824496371702164,0.6234264749055815,,0.19,68.14397406578064
46,0.0810577116134014,0.1548386665118475,3.0406585087050305e-14,0.111462352807611,0.4252570601061338,1.000047264400742,0.9954216538686308,0.7636109490663441,,0.16,67.78155207633972
47,0.1745330056980682,0.7020569828664881,1.0245697148897385e-13,0.1195923239181595,0.4352366542246804,1.0010473251172674,0.968750323508778,0.766561571577643,,0.11,67.86707806587219
48,0.571336004933722,0.7020569828664881,1.0245697148897385e-13,0.1200869243382556,0.5232834164472503,1.0005396201782026,0.991525429576648,0.7192059749299063,,0.13,67.87132215499878
49,0.8319696107963263,0.3681877860628609,6.314161651442321e-19,0.1593641959262034,0.7228314305033164,1.05386587118597,0.983115831668705,0.5664017584230626,,0.17,68.09321475028992
50,0.571336004933722,0.3681877860628609,3.35710076793659e-13,0.1534936769050098,0.3862265872782295,1.0345002287083949,0.9945425971075376,0.7929661583202994,,0.2,67.79506540298462
51,0.8319696107963263,0.3681877860628609,3.319419024623016e-12,0.0626712752000727,0.7893923532351179,1.0015678948076776,0.995138314385974,0.5622549316101522,,0.12,67.77033853530884
52,0.571336004933722,0.469506448503778,6.314161651442321e-19,0.0471805348353066,0.5265937483434884,1.0317820362046448,0.994945641879444,0.7105410881558158,,0.12,67.64912414550781
53,0.3355909812600821,0.2111700862512757,8.771130313572204e-15,0.1811911069802229,0.7341561226795098,1.0012676808421983,0.9910942723190468,0.574768001856915,,0.27,67.84275245666504
54,0.9831368772656192,0.2819416298082479,1.0245697148897385e-13,0.1251104200461221,0.4648459407807522,1.0037726306331536,0.9915396733769573,0.7465876997056518,,0.19,67.2372624874115
55,0.8319696107963263,0.469506448503778,1.0245697148897385e-13,0.0603050773838636,0.3036282489463426,1.011534250243952,0.9930727982435582,0.8347282495031814,,0.14,67.61390233039856
56,0.571336004933722,0.2819416298082479,1.070075869779788e-12,0.1062793796140459,0.6396320150741077,1.000354954929154,0.983750266238562,0.6590541951197642,,0.17,67.7742121219635
57,0.1745330056980682,0.5830090612540064,3.35710076793659e-13,0.1273117303298707,0.8323214793783361,1.00224501571192,0.9895447629859304,0.5282570250961086,,0.21,67.67894721031189
58,0.3355909812600821,0.3681877860628609,3.35710076793659e-13,0.1966294662141013,0.6610780478776155,1.0064363995197705,0.983220397749942,0.6344494555435496,,0.24,67.28508567810059
59,0.571336004933722,0.7020569828664881,1.0024645454361508e-11,0.1489020216058889,0.677846476493765,1.0002005289554985,0.9907601370739972,0.6394483724277306,,0.17,68.16559982299805
60,0.571336004933722,0.3681877860628609,1.070075869779788e-12,0.1699967210883919,0.3913383445307459,1.0017668772160022,0.9858025761163612,0.788103612538741,,0.15,67.44232130050659
61,0.8319696107963263,0.0782211579784185,1.0024645454361508e-11,0.1305141212366362,0.6462666228429871,1.0018671533604393,0.9867718841226664,0.659942345575371,,0.19,67.53301072120667
62,0.571336004933722,0.9084105017744524,1.125045563886544e-17,0.0749544073083976,0.3394924863816729,1.0200757824293312,0.9947013741695732,0.8256724434855416,,0.11,67.39260721206665
63,0.571336004933722,0.1548386665118475,1.1250455638865439e-17,0.1111639713782587,0.370073957058028,1.0630361577919116,0.9853466821708056,0.8180952555599423,,0.1,67.41551327705383
64,0.9831368772656192,0.2111700862512757,3.0406585087050305e-14,0.1000689690522334,0.3722139551156005,1.0000629520437248,0.9865680609753684,0.8166512867785807,,0.12,67.70440196990967
65,0.0810577116134014,0.5830090612540064,1.0024645454361508e-11,0.1511257676152102,0.901988463992296,1.007295033369247,0.9965382225680496,0.4841132579191858,,0.21,67.67716813087463
66,0.3355909812600821,0.2111700862512757,8.771130313572204e-15,0.1369553861149093,0.5601370456499137,1.0028054749866118,0.991966654182261,0.6725416958137365,,0.17,67.39946794509888
67,0.3355909812600821,0.0363842878749173,3.0406585087050305e-14,0.1889690919046847,0.7646924476182125,1.0136204757568423,0.9813799642424764,0.5803546065202096,,0.21,67.70348739624023
68,0.1745330056980682,0.469506448503778,1.0024645454361508e-11,0.1038844304755653,0.6627432725868575,1.0005537624902625,0.996931052419713,0.6150430328032447,,0.15,67.78206014633179
69,0.3355909812600821,0.3681877860628609,4.528308394643339e-17,0.2268102871080206,0.7855314929138886,1.069485902355231,0.9616933708070492,0.5430980705186099,,0.2,67.59302711486816
70,0.571336004933722,0.9684099261397212,1.0245697148897385e-13,0.1108552943796253,0.6189047519049139,1.0008423813137326,0.989877073123132,0.6731531570653779,,0.14,67.51303839683533
71,0.3355909812600821,0.5830090612540064,3.319419024623016e-12,0.1583759284691798,0.5171560291579876,1.000000413963884,0.9863132203186016,0.7267729170795459,,0.17,67.86777877807617
72,0.571336004933722,0.1548386665118475,3.35710076793659e-13,0.138385116910305,0.4531971853234994,1.0042069189446057,0.9786545858893322,0.792494179469456,,0.14,67.95543003082275
73,0.8319696107963263,0.5830090612540064,2.458151170682656e-15,0.0264834865956975,0.4338173701854348,1.0244941147164857,0.9970647981835604,0.7667522031585507,,0.08,68.22824478149414
74,0.8319696107963263,0.0782211579784185,3.0406585087050305e-14,0.0933770567145188,0.3207641063435665,1.0012711554886495,0.9863415073531228,0.8372132669665994,,0.1,67.86380982398987
75,0.8319696107963263,0.3681877860628609,8.771130313572204e-15,0.0549909176357358,0.3384033246380462,1.0241531463993654,0.994598112217248,0.8192933570506955,,0.08,67.78096723556519
76,0.0335416594061465,0.2111700862512757,3.35710076793659e-13,0.2523874264316275,0.6157626958155444,1.0143979481618106,0.986036894775104,0.6496378857719607,,0.19,67.60882711410522
77,0.3355909812600821,0.3681877860628609,1.070075869779788e-12,0.0942431422825504,0.4754140561368557,1.0089575320442976,0.9913098748949652,0.7451220346203058,,0.16,68.034175157547
78,0.1745330056980682,0.1548386665118475,8.771130313572204e-15,0.1496936229939707,0.5710292719890208,1.0071448072691316,0.9849502526667716,0.6931923972717221,,0.17,68.2551338672638
79,0.571336004933722,0.1548386665118475,3.35710076793659e-13,0.1026920951903805,0.4166486259804375,1.0052355227841487,0.9893531220486396,0.767156794404787,,0.14,67.4442036151886
80,0.571336004933722,0.2819416298082479,1.0024645454361508e-11,0.0861651968755067,0.4457383889700941,1.0003759678102693,0.9961420963464478,0.7524694868382376,,0.14,67.83787894248962
81,0.0810577116134014,0.3681877860628609,1.0245697148897385e-13,0.3069387982020313,0.6369451647088088,1.0015396291124712,0.9683896964666142,0.6653137885452522,,0.17,67.40088057518005
82,0.571336004933722,0.2819416298082479,3.319419024623016e-12,0.1593625616056731,0.5267838663706919,1.0031547243440118,0.9861715894281872,0.6962228332673894,,0.2,67.77340602874756
83,0.571336004933722,0.5830090612540064,1.0245697148897385e-13,0.0944797783515519,0.5187163094252393,1.0004946136738024,0.9940494324219438,0.7146918995712979,,0.18,68.047203540802
84,0.8319696107963263,0.469506448503778,3.35710076793659e-13,0.0756329261677409,0.6237841261165501,1.0133721851253197,0.9951543199743343,0.6767396790572557,,0.14,67.43628239631653
85,0.571336004933722,0.1111952605382919,3.0406585087050305e-14,0.1351046707563392,0.4870299350248825,1.000437915641075,0.9934120393615868,0.7591889162414108,,0.16,67.32992243766785
86,0.571336004933722,0.3681877860628609,1.7671447393730102e-16,0.1623247732369806,0.5501497414401342,1.0118156185391511,0.9909477244645358,0.6943998856504268,,0.14,67.82624673843384
87,0.3355909812600821,0.1548386665118475,1.0024645454361508e-11,0.1217817058701886,0.6324515107593874,1.0001695153955243,0.984580422513656,0.6602517302820663,,0.15,67.96606731414795
88,0.8319696107963263,0.469506448503778,3.0406585087050305e-14,0.0861442120253359,0.3502693015358036,1.026650012249499,0.995460047167557,0.80677931660623,,0.14,67.7221782207489
89,0.571336004933722,0.2111700862512757,1.0245697148897385e-13,0.0968581226474634,0.7223626303539227,1.0041991310839842,0.9914289796871892,0.6349874508198559,,0.18,67.85612630844116
90,0.571336004933722,0.3681877860628609,3.319419024623016e-12,0.1447415896649894,0.5984156879801598,1.0060227691994392,0.9877196903028836,0.6907067000291298,,0.17,71.52933812141418
91,0.571336004933722,0.3681877860628609,3.0406585087050305e-14,0.1189951416495177,0.6741270420444471,1.007325220978053,0.992415879052976,0.6271982584294017,,0.17,68.07645535469055
92,0.571336004933722,0.1548386665118475,6.689905084769254e-16,0.1413683642538542,0.8045201199816189,1.0438283715906915,0.9860381160058382,0.5280320515698271,,0.18,67.64333629608154
93,0.8319696107963263,0.0539020789312987,1.7671447393730102e-16,0.2222612614352495,0.6107684582031835,1.0633288042556308,0.9729434457463356,0.6559691432853064,,0.22,67.52236986160278
94,0.571336004933722,0.2111700862512757,3.319419024623016e-12,0.1590331183739796,0.5653440525170889,1.001186079098363,0.9878605678792158,0.6784363746541735,,0.22,68.1038875579834
95,0.3355909812600821,0.1111952605382919,1.0245697148897385e-13,0.1243352627079117,0.4818211095761814,1.0025934629310924,0.9885079652566982,0.7367938185395446,,0.15,68.11574459075928
96,0.0810577116134014,0.1548386665118475,3.0406585087050305e-14,0.2544602697306573,0.3251789521995941,1.0042440934945458,0.9669948055355874,0.835936965761557,,0.13,67.62071061134338
97,0.1745330056980682,0.0155771316228776,3.35710076793659e-13,0.1691592751344502,0.5299925427709578,1.0029061005279634,0.9840878537252628,0.7470156483772195,,0.12,67.71573090553284
98,0.571336004933722,0.3681877860628609,1.0024645454361508e-11,0.1842707158954896,0.5601821332469354,1.001576539286773,0.9858139372660338,0.7026496936396773,,0.16,67.66701531410217
99,0.33559098126008213,0.7020569828664881,1.0024645454361508e-11,0.08882894541363415,0.569852388258997,1.0036938966925841,0.9878737303679335,0.7192003561810871,,0.14,68.13551950454712
