,p.value_thi.ks,p.value_delj.ks,p.value_aj.ks,RSE_thi,RSE_delj,RSE_aj,corr_thi_to_pred_thi,corr_delj_to_pred_delj,corr_aj_to_pred_aj,aj_sign_changed,time_stamp
20,0.1111952605382919,0.0539020789312987,1.0245697148897385e-13,0.1348196175741314,0.4538963535704213,1.0034925341773562,0.9887237681705878,0.7522679299712742,,0.18,76.37917685508728
21,0.1111952605382919,0.3681877860628609,3.35710076793659e-13,0.1457104407259119,0.6352897958257179,1.0111519853965514,0.9920931204361848,0.627292680080731,,0.2,76.39107322692871
22,0.1111952605382919,0.2111700862512757,1.0245697148897385e-13,0.095943437651574,0.3743660844049208,1.0034151827105864,0.989661936431374,0.795350573485155,,0.12,76.57381963729858
23,0.0037294923618311,0.7020569828664881,1.0024645454361508e-11,0.1041692723542063,0.5485829826742268,1.0008020313803458,0.9921006382653748,0.6939509009673336,,0.14,76.13457417488098
24,0.0240558028410945,0.2819416298082479,1.070075869779788e-12,0.1050056308342135,0.5435319081378165,1.0051835959447035,0.9930293748195502,0.6927579596792148,,0.15,76.27267575263977
25,0.0539020789312987,0.1548386665118475,1.070075869779788e-12,0.0785943895206252,0.4934347295085735,1.0096786518377374,0.9912926885545168,0.7400627435255429,,0.13,76.6041350364685
26,0.0539020789312987,0.2819416298082479,1.070075869779788e-12,0.105478298355006,0.485611891771901,1.0026421855475487,0.9902002085400814,0.7258594384621684,,0.17,75.5479187965393
27,0.0155771316228776,0.0098781831861765,1.070075869779788e-12,0.1533274533466397,0.71531922860504,1.0002241406703791,0.9857539942735386,0.6243739539612019,,0.2,75.35173296928406
28,0.006134033421858,0.2111700862512757,3.35710076793659e-13,0.168407146111521,0.4268028880099404,1.018249318788773,0.9908010349968812,0.7597722936359192,,0.19,75.90203714370728
29,0.2111700862512757,0.2111700862512757,3.319419024623016e-12,0.0818268249621892,0.5829356154543792,1.002460993109514,0.9906005634792594,0.6848595355879328,,0.15,75.83272624015808
30,0.1111952605382919,0.7020569828664881,8.771130313572204e-15,0.0597805508697594,0.5574551237492429,1.0098031624309514,0.99384121839919,0.6898544023080659,,0.14,76.83147716522217
31,0.0155771316228776,0.1548386665118475,1.070075869779788e-12,0.2110303113922681,0.3243868113366188,1.0117477530977366,0.9787617296928918,0.8249435384891295,,0.2,76.19278693199158
32,0.469506448503778,0.469506448503778,3.0406585087050305e-14,0.0592051060117411,0.4442864273874928,1.0069678705444969,0.9929301654274836,0.7555548077497674,,0.11,76.40756225585938
33,0.469506448503778,0.7020569828664881,6.689905084769254e-16,0.0462262357517794,0.3453222656468895,1.0457724121551677,0.9902558457378102,0.8215566080844275,,0.11,76.30341458320618
34,0.0002248739317492,0.1548386665118475,2.7084430241713094e-18,0.1598605636522103,0.6662214207171459,1.0536361100566234,0.9912897562919916,0.5970363259964024,,0.2,76.40784621238708
35,0.2111700862512757,0.2819416298082479,3.319419024623016e-12,0.0774674177883929,0.2900185165649704,1.002910237937965,0.9900248095133422,0.8486913620606151,,0.11,76.22975850105286
36,0.2819416298082479,0.469506448503778,1.0245697148897385e-13,0.1065707045657798,0.412091168815187,1.007032291317144,0.98488906062546,0.7732147048372138,,0.16,75.61680197715759
37,0.2819416298082479,0.1548386665118475,2.458151170682656e-15,0.0338836856839915,0.4741275883933947,1.0305975771262952,0.9934512049235472,0.7504802947277927,,0.08,75.9060411453247
38,0.2111700862512757,0.8154147124661313,1.070075869779788e-12,0.0961048277733587,0.1765835361965832,1.002089538554238,0.9848409059148536,0.9085677495298924,,0.1,75.54365515708923
39,0.1111952605382919,0.1111952605382919,1.070075869779788e-12,0.1408051183959472,0.3842826415389862,1.0005749616946868,0.9853993140880932,0.80041283537697,,0.18,75.47971820831299
40,0.2819416298082479,0.5830090612540064,8.771130313572204e-15,0.0642701710252542,0.6047685797483906,1.0138715580974371,0.9925714578610132,0.6621550932817608,,0.14,75.34620475769043
41,0.0782211579784185,0.2111700862512757,1.0024645454361508e-11,0.1051996044120181,0.3276851549764994,1.0030431290767143,0.9928956267834256,0.823897442547658,,0.17,76.0116913318634
42,0.006134033421858,0.0363842878749173,3.35710076793659e-13,0.1365550101018608,0.3379606504249557,1.0000156150914747,0.9882564141986702,0.8297754987830157,,0.17,76.49287581443787
43,0.0240558028410945,0.469506448503778,3.0406585087050305e-14,0.1270024462611906,0.4389577452342489,1.003935600023518,0.9903995211676052,0.7501432322810072,,0.15,76.37549757957458
44,0.0782211579784185,0.0155771316228776,1.0245697148897385e-13,0.1267354432084049,0.5081021913371309,1.004924755581439,0.9882298226597448,0.7607491403215929,,0.16,76.03816151618958
45,0.0363842878749173,0.1111952605382919,1.070075869779788e-12,0.147571108327484,0.6092327128030168,1.0057548808799892,0.9857242306837892,0.6686620564220737,,0.17,76.16479897499084
46,0.0004117410017938,0.0539020789312987,3.0406585087050305e-14,0.1656419528156684,0.6427910314454229,1.0102591635437417,0.987731755358554,0.6355149948555834,,0.19,76.29378700256348
47,0.2111700862512757,0.0098781831861765,1.7671447393730102e-16,0.0616420073923152,0.2449979127655889,1.0163771315980554,0.993506124334464,0.8908786925492368,,0.1,75.38073539733887
48,0.0155771316228776,0.1111952605382919,2.458151170682656e-15,0.23185757340967,0.5623357042925708,1.0180877582586303,0.97710254005422,0.6702649626301962,,0.2,75.74533009529114
49,0.1111952605382919,0.2819416298082479,3.35710076793659e-13,0.1466116513773988,0.4848650292279616,1.0003208552875127,0.981691499053554,0.7196821089530985,,0.17,75.6620659828186
50,0.0363842878749173,0.3681877860628609,3.319419024623016e-12,0.1233170174230583,0.4922063417209713,1.001155955001015,0.9865334908535958,0.7224995352204582,,0.18,75.71040034294128
51,0.2111700862512757,0.2819416298082479,1.0024645454361508e-11,0.0899397366796172,0.3380451340812489,1.0126474246057553,0.9890828014276848,0.8158780977227492,,0.14,75.39281058311462
52,0.0240558028410945,0.0363842878749173,8.771130313572204e-15,0.1273452808432856,0.5502183812852895,1.0007451589360927,0.9893973833589323,0.6943425995140237,,0.17,75.3710069656372
53,0.0363842878749173,0.0240558028410945,1.0245697148897385e-13,0.1460475061381042,0.3890894695491413,1.0048383382229535,0.9866945691829035,0.7920186411746508,,0.15,75.5759768486023
54,0.2819416298082479,0.7020569828664881,3.319419024623016e-12,0.1171704566463729,0.3654614356470202,1.0020232510570828,0.9861932811050348,0.8034440543073567,,0.16,75.87791895866394
55,0.0363842878749173,0.2819416298082479,1.0245697148897385e-13,0.1215231234550014,0.4746122376342676,1.001259955151072,0.9912172048961504,0.7342344276887732,,0.15,75.42449116706848
56,0.0782211579784185,0.3681877860628609,3.319419024623016e-12,0.1044919747742897,0.4618653360379876,1.0058971026257522,0.9914854749005658,0.7409594324947495,,0.16,75.74241018295288
57,0.0240558028410945,0.1548386665118475,1.0245697148897385e-13,0.134817023442393,0.5411372329975415,1.000766418702049,0.983201613169869,0.6902944199608463,,0.17,75.74832153320312
58,0.0004117410017938,0.1111952605382919,1.0245697148897385e-13,0.2373790567951094,0.5414604844725053,1.0065700843433851,0.9765045633588844,0.6855867315711902,,0.23,75.69662141799927
59,0.0782211579784185,0.1111952605382919,3.319419024623016e-12,0.1285790990092428,0.4656675056570369,1.0001208638613854,0.9838339385439075,0.7479781646807624,,0.16,75.35828161239624
60,0.3681877860628609,0.8154147124661313,6.689905084769254e-16,0.0567914073075953,0.38927567618312,1.0327255482812374,0.992017053055993,0.7911084435643267,,0.09,75.36451387405396
61,0.0098781831861765,0.7020569828664881,3.35710076793659e-13,0.1469058355855676,0.4987230434652281,1.000441367979853,0.9858529713735475,0.7286168636958099,,0.16,75.57346367835999
62,0.469506448503778,0.2819416298082479,1.0024645454361508e-11,0.0731927305882481,0.4684974852202341,1.000532425644941,0.988790603911236,0.7430788855735635,,0.13,75.71371078491211
63,0.0037294923618311,0.0782211579784185,3.319419024623016e-12,0.1069393199557511,0.5368730290285664,1.0046845959972817,0.9918529628813844,0.691878002385766,,0.15,75.4436616897583
64,0.0539020789312987,0.1548386665118475,3.35710076793659e-13,0.1537478543631384,0.386350688410911,1.0017767657227972,0.9872743509113542,0.790140657040318,,0.14,75.9293806552887
65,0.2111700862512757,0.3681877860628609,3.319419024623016e-12,0.0817350673387585,0.5379698864733266,1.0031099297500128,0.991640197240913,0.7047256625776215,,0.12,75.4981746673584
66,0.006134033421858,0.1111952605382919,8.771130313572204e-15,0.132934216365824,0.2886314194553333,1.00559539801226,0.98886957139164,0.8497480318907342,,0.14,75.6894600391388
67,0.0022199359345583,0.0240558028410945,3.35710076793659e-13,0.1625814147979022,0.5463273333664153,1.0039486212062432,0.989048052643966,0.714858114239864,,0.2,75.3926568031311
68,0.0098781831861765,0.2111700862512757,3.319419024623016e-12,0.1758294616605139,0.4989391350527369,1.0050111041585228,0.9840061800761204,0.7160860903726454,,0.2,75.14116477966309
69,0.5830090612540064,0.8154147124661313,3.35710076793659e-13,0.0414900336367601,0.5398286129604448,1.013016308094259,0.9906734356419497,0.7172540232616489,,0.11,75.40608286857605
70,0.006134033421858,0.2111700862512757,2.458151170682656e-15,0.1664182213146883,0.5599026454396129,1.0151829105090984,0.9866929401162852,0.6693356369361574,,0.18,75.28528547286987
71,0.2819416298082479,0.7020569828664881,3.35710076793659e-13,0.0671097855593565,0.5432601723747525,1.001803184868154,0.9900419903002255,0.6958685940740945,,0.13,75.77819156646729
72,0.0539020789312987,0.5830090612540064,1.0024645454361508e-11,0.1102521599105884,0.4814737599551378,1.0024462117242234,0.9912530279324896,0.7304548632988195,,0.2,75.30264163017273
73,0.0782211579784185,0.5830090612540064,3.35710076793659e-13,0.0726829948205777,0.7137884473970216,1.0004647396579651,0.9925224055601244,0.5935195245768994,,0.13,75.14303040504456
74,0.0098781831861765,0.0037294923618311,8.771130313572204e-15,0.1637328273886505,0.6037886652420763,1.0098821773146562,0.9898762277644586,0.670507753522714,,0.2,75.4215886592865
75,0.1548386665118475,0.469506448503778,1.070075869779788e-12,0.0907391962177101,0.6013169230194161,1.0029292872625015,0.9901949829537562,0.6597928732760473,,0.17,75.26530694961548
76,0.0022199359345583,0.0782211579784185,2.458151170682656e-15,0.2029388647686961,0.3605659779387842,1.013556061241211,0.9873172944406196,0.8063851645183341,,0.19,75.45877170562744
77,0.0782211579784185,0.3681877860628609,3.319419024623016e-12,0.1211526246894954,0.4261569835018234,1.0020757600816383,0.9884383573104264,0.7641840820433465,,0.17,76.10165405273438
78,0.1548386665118475,0.7020569828664881,1.7671447393730102e-16,0.0886519942913374,0.4267634682616207,1.0038395412540466,0.9897712935525744,0.7692176749628695,,0.15,75.83122730255127
79,0.0539020789312987,0.1548386665118475,1.0024645454361508e-11,0.1324167515958198,0.3673255840649444,1.0000133283714066,0.9900704447078622,0.8003872794649344,,0.14,75.51215076446533
80,0.2819416298082479,0.2819416298082479,1.0245697148897385e-13,0.0714571775088239,0.4969105288525111,1.0023903399946,0.9925639860423066,0.7297071661781696,,0.14,75.59596824645996
81,0.0240558028410945,0.2819416298082479,1.0024645454361508e-11,0.1120895964262369,0.7301756158608668,1.0009157602834489,0.9915151925077944,0.5887880638930016,,0.15,75.39819669723511
82,0.1548386665118475,0.2111700862512757,3.0406585087050305e-14,0.1112046419982073,0.4682646236169525,1.00355783159516,0.9877988084757288,0.7377934489954727,,0.14,75.44981789588928
83,0.1548386665118475,0.1548386665118475,1.070075869779788e-12,0.1153117535764514,0.3523139551843351,1.0052275131183366,0.9885928506661712,0.8103047265299239,,0.17,75.28487181663513
84,0.1111952605382919,0.469506448503778,3.35710076793659e-13,0.1186738981147791,0.375785713393477,1.003446081816076,0.9825534418154308,0.7945035255318106,,0.13,75.2990951538086
85,0.1111952605382919,0.8154147124661313,3.319419024623016e-12,0.1051589231905952,0.5154481247534881,1.0050073722443804,0.9895864783171512,0.7162304498221791,,0.16,76.4547061920166
86,0.1548386665118475,0.0539020789312987,1.070075869779788e-12,0.0805760897564071,0.3782090391496495,1.0100089643744967,0.9879044915074944,0.8243368816331074,,0.08,75.3293182849884
87,0.469506448503778,0.3681877860628609,1.070075869779788e-12,0.0606382352257841,0.4119197403717277,1.0001608375128086,0.9937235510053272,0.774191548253338,,0.1,75.93144512176514
88,0.1111952605382919,0.469506448503778,2.458151170682656e-15,0.0541125714905362,0.5511765139580713,1.0284416762963329,0.9960602760400792,0.6895690561763874,,0.15,75.75161099433899
89,0.0539020789312987,0.5830090612540064,3.35710076793659e-13,0.0904256882853405,0.5695369063844931,1.000105745439045,0.9917876840029838,0.6786533338518346,,0.15,75.73459339141846
90,0.0782211579784185,0.3681877860628609,2.458151170682656e-15,0.1153338720389858,0.2724343456553568,1.010361790372854,0.9820119251804478,0.8649035926850297,,0.11,75.84375810623169
91,0.0782211579784185,0.0240558028410945,3.35710076793659e-13,0.133501912936803,0.5390635449821678,1.0003541341371247,0.9894273471606386,0.7137845813278175,,0.19,75.8490161895752
92,0.0098781831861765,0.3681877860628609,1.0245697148897385e-13,0.1031511570185083,0.3840214116128695,1.0013529793731983,0.9931636902502032,0.7857194193862865,,0.17,75.6167995929718
93,0.0240558028410945,0.469506448503778,1.070075869779788e-12,0.1259359519778091,0.3016578331520223,1.0000002192123505,0.9857677891434686,0.8358589797532057,,0.15,75.58766722679138
94,0.0240558028410945,0.469506448503778,1.070075869779788e-12,0.1322934521831489,0.3976747516335962,1.0000021807053896,0.9870697101701252,0.7813011845397728,,0.16,75.67921710014343
95,0.0001201616429194,0.0782211579784185,6.689905084769254e-16,0.1813284415040115,0.5152197932676752,1.022193926918772,0.9857988680137428,0.6993058511557495,,0.17,75.6075873374939
96,0.0782211579784185,0.1111952605382919,2.458151170682656e-15,0.0775546129459777,0.6347357753028894,1.0007735592722784,0.9927313170246316,0.6502683238592776,,0.15,75.19401001930237
97,0.0539020789312987,0.1548386665118475,3.35710076793659e-13,0.1665909186860374,0.5914092653862717,1.0273396216558006,0.9884726855705632,0.6654414999774743,,0.23,76.50930953025818
98,0.1548386665118475,0.2819416298082479,3.0406585087050305e-14,0.0592166221723351,0.4418880725863682,1.016522222309302,0.994295155082764,0.7631362158655988,,0.15,75.86775994300842
99,0.469506448503778,0.7020569828664881,1.1250455638865439e-17,0.04661643147327806,0.33205652322996765,1.0323253729468154,0.9926044317081117,0.8270338002368004,,0.12,75.68593168258667
