,p.value_thi.ks,p.value_delj.ks,p.value_aj.ks,RSE_thi,RSE_delj,RSE_aj,corr_thi_to_pred_thi,corr_delj_to_pred_delj,corr_aj_to_pred_aj,aj_sign_changed,time_stamp
10,0.9831368772656192,0.469506448503778,0.0782211579784185,0.0166013650943686,0.2384135973617171,0.3061480450355885,0.9944322860652276,0.8729650139510732,0.8971221724411841,0.04,67.37251114845276
11,0.571336004933722,0.5830090612540064,0.1548386665118475,0.0649157231703059,0.6318246182046686,0.3113346693203463,0.9889573213061054,0.6664661455545152,0.8873651926607339,0.08,67.80536770820618
12,0.9831368772656192,0.469506448503778,0.1111952605382919,0.0103357543132582,0.4806262164989236,0.255054285674969,0.996868806232316,0.7439348880396639,0.912348378629439,0.06,67.55787181854248
13,0.8319696107963263,0.469506448503778,0.3681877860628609,0.0397113244185647,0.2868377918796108,0.1615471702837022,0.994508257953532,0.8588399979835283,0.9411842775592044,0.04,67.83184027671814
14,0.571336004933722,0.3681877860628609,0.2819416298082479,0.1180277297658354,0.5440982537712932,0.3300256883859519,0.9904108163679164,0.7302862565544662,0.8576464768724495,0.03,68.03950452804565
15,0.8319696107963263,0.8154147124661313,0.2819416298082479,0.0332650778353003,0.3939121473090919,0.1212958403568216,0.9951710435077042,0.7873382427771487,0.9379821816645798,0.06,68.08596563339233
16,0.9831368772656192,0.0782211579784185,0.2111700862512757,0.0241031195943635,0.4131264515378145,0.2332992492353745,0.9939991053786053,0.7783633430301871,0.9132332114007022,0.05,67.69984149932861
17,0.9999923931635496,0.9942356257694902,0.8154147124661313,0.0062368108582844,0.2576062810945084,0.1303063080924316,0.9980741571422768,0.8675778374604127,0.937882403772794,0.03,67.71566700935364
18,0.9999923931635496,0.8154147124661313,0.3681877860628609,0.0047835339537116,0.3349914253063671,0.1688488705050247,0.9984636332928436,0.8213255410462242,0.9441556633908632,0.05,67.8932056427002
19,0.9831368772656192,0.469506448503778,0.7020569828664881,0.0209416282794225,0.566808718948471,0.1981352947444808,0.9970539194181578,0.6971322489582397,0.9094105114928194,0.07,67.79607486724854
20,0.9999923931635496,0.7020569828664881,0.5830090612540064,0.0121361082981174,0.2488066485462273,0.1803692854842747,0.9962422024758616,0.8676974663140014,0.9272469191191788,0.04,67.54472303390503
21,0.9999923931635496,0.9942356257694902,0.9684099261397212,0.0155868677590008,0.6775273603198241,0.1799590702687888,0.9967878990819172,0.6590672455676584,0.906169276266385,0.1,67.46227550506592
22,0.9831368772656192,0.7020569828664881,0.3681877860628609,0.0236038148186211,0.3221626872167835,0.2239791572603418,0.996373588864206,0.8434867707336593,0.8929865105632727,0.08,67.84429335594177
23,0.9831368772656192,0.1111952605382919,0.0240558028410945,0.0518213069785788,0.6618138051793434,0.2663059608617198,0.994531976300718,0.6639315383498297,0.9044722680859126,0.05,67.43783593177795
24,0.9831368772656192,0.5830090612540064,0.3681877860628609,0.0310267600762456,0.6376858945568827,0.2489890220669718,0.9951561300910222,0.6611752950360025,0.9057870520239728,0.12,67.50960993766785
25,0.9831368772656192,0.469506448503778,0.469506448503778,0.0813388196239118,0.3421340920533988,0.1696458209787002,0.9929038942879018,0.8385664762405028,0.9132707914909348,0.06,67.5586907863617
26,0.8319696107963263,0.469506448503778,0.469506448503778,0.072055916063789,0.7158717585630904,0.2054781962465551,0.9912513442687678,0.6246454558063197,0.9057310239964416,0.08,67.52778697013855
27,0.9831368772656192,0.5830090612540064,0.9684099261397212,0.0267174029062998,0.2996311373315475,0.1717779328612986,0.99455108246637,0.8473593615880507,0.9144856619350944,0.07,67.42804741859436
28,0.571336004933722,0.8154147124661313,0.1548386665118475,0.0234591501609701,0.6802456333074713,0.2720973807013229,0.9967175707335876,0.6347543782522269,0.8962885686062723,0.12,67.60710620880127
29,0.8319696107963263,0.469506448503778,0.1548386665118475,0.0857144356914943,0.4306851524155073,0.1808897488533319,0.9842337247255124,0.7697329503331423,0.931652077636271,0.02,67.80104851722717
30,0.9831368772656192,0.0782211579784185,0.1548386665118475,0.0460930901256768,1.1158931122678415,0.3541699858293904,0.990338005984905,0.4047961006482616,0.8581353287773775,0.16,67.50567054748535
31,0.9831368772656192,0.2819416298082479,0.7020569828664881,0.0236519632243627,0.4651070752901818,0.1731478343235694,0.9920843764655416,0.759229245152814,0.922865082346793,0.05,67.93908214569092
32,0.9999923931635496,0.3681877860628609,0.5830090612540064,0.003992408725017,0.463440604653315,0.1025794258465771,0.9984041114757952,0.7529606072233423,0.9573305708291868,0.06,67.37762832641602
33,0.1745330056980682,0.2819416298082479,0.1111952605382919,0.1075918944617932,0.4931099143377973,0.3446587996376645,0.9894769251066832,0.7350429319339912,0.906167358423764,0.06,68.20526361465454
34,0.9831368772656192,0.469506448503778,0.1548386665118475,0.030273379020902,0.3063530390264611,0.198090101411069,0.995843531061858,0.8456348698437978,0.9526799679705722,0.05,67.64578557014465
35,0.8319696107963263,0.9084105017744524,0.5830090612540064,0.0929056781701263,0.8732627569038527,0.2295230226813549,0.9927195306544926,0.5632515667231545,0.89883749101606,0.12,67.44141411781311
36,0.8319696107963263,0.2111700862512757,0.2111700862512757,0.1404257795252856,1.145634495720899,0.3103727311783132,0.990983344411781,0.4330678923953823,0.8591929246713409,0.12,67.43558168411255
37,0.8319696107963263,0.7020569828664881,0.2819416298082479,0.0108010911314608,0.7885968621929105,0.2245108234750113,0.9977095461354516,0.5893152207479183,0.8976232081353464,0.08,68.01223015785217
38,0.9999923931635496,0.8154147124661313,0.7020569828664881,0.0195638163745442,0.4931511759859336,0.2358665866146058,0.9940820669225876,0.7625166596641473,0.8754808993767935,0.05,67.15694260597229
39,0.9831368772656192,0.8154147124661313,0.3681877860628609,0.00937739696711,0.1750459424948148,0.1595996879599677,0.9971239086603618,0.9090862790012084,0.9385209880270124,0.05,67.98490023612976
40,0.9831368772656192,0.5830090612540064,0.469506448503778,0.0180700070833047,0.3437346845541598,0.2656634505379547,0.9967846724088144,0.8158654907015427,0.8816897780145831,0.04,67.9911880493164
41,0.571336004933722,0.9084105017744524,0.3681877860628609,0.0496431987539679,0.6319680329209935,0.2228795837099049,0.9972637164159492,0.6877500167328248,0.9089695333596672,0.15,67.50157880783081
42,0.9831368772656192,0.7020569828664881,0.2819416298082479,0.0260208077450605,0.4995739132274363,0.1854918710247383,0.9968091465004796,0.7297577197304151,0.9091130414555276,0.1,67.91553854942322
43,0.9831368772656192,0.9084105017744524,0.8154147124661313,0.0312802985870553,0.4085484647294403,0.3221513315047056,0.9975153059107648,0.7899416511021384,0.8354045198213771,0.05,67.57191205024719
44,0.9831368772656192,0.469506448503778,0.9684099261397212,0.0126722778530488,0.3544636072717342,0.179789968621102,0.9964501310605248,0.8325958254595915,0.9066051122496018,0.05,67.80251550674438
45,0.8319696107963263,0.9084105017744524,0.8154147124661313,0.0270809912408986,0.6794739269170865,0.2165469321316933,0.9951495954204348,0.6392462819723606,0.8932383170364986,0.11,67.48855328559875
46,0.1745330056980682,0.2819416298082479,0.1111952605382919,0.097647338627591,0.3720516527550835,0.2389007754114727,0.990476388076382,0.799724854977519,0.9164031403782904,0.04,67.47273278236389
47,0.8319696107963263,0.7020569828664881,0.5830090612540064,0.0413222938481838,0.4198164277812871,0.2675005201215674,0.9874657684116906,0.781086690696595,0.8771531507752569,0.07,67.4897153377533
48,0.8319696107963263,0.8154147124661313,0.2819416298082479,0.0477105890694741,0.5098357713128904,0.2334526949082026,0.9927341777143086,0.7361144720093369,0.8990005283162439,0.06,67.2356653213501
49,0.9831368772656192,0.469506448503778,0.0240558028410945,0.0242455704064783,0.591694998244337,0.4151897242962294,0.993259990612364,0.6642282780159554,0.9308368886206372,0.07,67.63194990158081
50,0.9999999999999998,0.8154147124661313,0.2819416298082479,0.0072294230917671,0.2301976907580027,0.1734448542695746,0.9965745351432173,0.8823697051676391,0.9419805150190584,0.04,73.4725513458252
51,0.9999923931635496,0.469506448503778,0.1111952605382919,0.0104482834550562,0.8750356978830396,0.4949402874478418,0.9957443759063072,0.5391630770513338,0.7716522373334544,0.11,67.3215343952179
52,0.9831368772656192,0.9084105017744524,0.2111700862512757,0.0126976044875804,0.3803627489690488,0.2146198894703382,0.9973437171810806,0.7998145935915157,0.9056967845652188,0.05,67.45914769172668
53,0.9999923931635496,0.5830090612540064,0.469506448503778,0.0264281708261964,0.6587087445947134,0.1233780906406466,0.9969423395999444,0.6546795328506301,0.9408863776603352,0.07,67.73288631439209
54,0.9999923931635496,0.8154147124661313,0.3681877860628609,0.0081790478085103,0.3923144954281123,0.1642422202217381,0.9968931885066374,0.7954724705182328,0.941525015980864,0.07,67.53087186813354
55,0.9999923931635496,0.7020569828664881,0.5830090612540064,0.0103771852402486,0.2474617748604737,0.2118149007387509,0.9953934849488476,0.8689327701403109,0.9058632785948982,0.03,67.45504140853882
56,0.8319696107963263,0.8154147124661313,0.7020569828664881,0.0184820374696905,0.7879465007795569,0.2687867566759842,0.9956973377101572,0.5940885103926284,0.8729230773500289,0.13,67.73061966896057
57,0.9831368772656192,0.8154147124661313,0.7020569828664881,0.0124826209640641,0.7949195312940345,0.2259198121975852,0.9971252147101825,0.5794250981065703,0.8859004215039913,0.09,67.47870349884033
58,0.8319696107963263,0.5830090612540064,0.1111952605382919,0.0365147992107299,0.5000560107611973,0.1875697777699039,0.9931688805770224,0.7420982345807773,0.929931367254716,0.09,67.8889582157135
59,0.571336004933722,0.9084105017744524,0.3681877860628609,0.1468721849854245,0.630423652595195,0.2072959520935942,0.9879669372252164,0.6718632735884585,0.9023411386070728,0.07,67.66359305381775
60,0.3355909812600821,0.5830090612540064,0.1548386665118475,0.064594838405415,0.2189822180025864,0.1597169327894633,0.9917787130398984,0.8929373164761145,0.9222582865771308,0.03,67.6986665725708
61,0.9831368772656192,0.1111952605382919,0.0363842878749173,0.0188724328043798,0.6163889295634537,0.2183116219214838,0.9967073158938928,0.6996837695044761,0.9255404487161988,0.05,67.35523557662964
62,0.571336004933722,0.9684099261397212,0.7020569828664881,0.078924956261256,0.2923220095929765,0.1934774936150314,0.9916633018636496,0.855907437329533,0.9161248455552446,0.03,67.95363521575928
63,0.8319696107963263,0.469506448503778,0.469506448503778,0.0466489707779492,0.2791948415493763,0.2104146476457483,0.9938547433410622,0.8659275296589596,0.8950074703482648,0.03,67.68791723251343
64,0.571336004933722,0.2111700862512757,0.1111952605382919,0.0398264393972691,0.4158857720386303,0.1969030748001708,0.994654625448369,0.7982609673328479,0.9266944782880734,0.07,67.29554152488708
65,0.571336004933722,0.8154147124661313,0.2111700862512757,0.058766549206889,0.8063596602574634,0.2265420007250635,0.9944151143916184,0.5802267573821537,0.9204876357283622,0.1,67.77923822402954
66,0.9831368772656192,0.8154147124661313,0.469506448503778,0.0132459930960428,0.5184891690021882,0.1677548222784897,0.9965026376760032,0.7173149723446989,0.937989246120266,0.06,67.44807457923889
67,0.571336004933722,0.0539020789312987,0.1111952605382919,0.0272163467039575,0.6322556649072103,0.3038703128345038,0.9957157634321412,0.6639862498321272,0.8819423272307582,0.08,67.94371700286865
68,0.9831368772656192,0.469506448503778,0.3681877860628609,0.0126583096933285,0.5704886057998958,0.2069366568478867,0.9969337533592778,0.6968376805004001,0.920696302551854,0.06,67.59843063354492
69,0.571336004933722,0.5830090612540064,0.2111700862512757,0.0550394025534421,0.9522121539093524,0.3425452260011608,0.9850613090667348,0.4864724980032284,0.8508227359175473,0.1,67.56375503540039
70,0.3355909812600821,0.8154147124661313,0.469506448503778,0.0678931731609262,0.6842033494392021,0.338982506182178,0.9911529604094984,0.6511554291212028,0.8317361369540781,0.12,67.71772408485413
71,0.8319696107963263,0.5830090612540064,0.7020569828664881,0.0672681147067184,0.5147344753846373,0.2206483154067604,0.992578829607792,0.7416361694543828,0.8931325487456143,0.05,67.68410038948059
72,0.8319696107963263,0.3681877860628609,0.9084105017744524,0.0361468744970977,0.4049016959944035,0.2108751106339647,0.9923037838809456,0.8234334943181497,0.8893870928893142,0.05,67.30310893058777
73,0.9999923931635496,0.7020569828664881,0.7020569828664881,0.0018791525503811,0.3049457706070067,0.177102983408226,0.999094988633593,0.8403303435623428,0.9154356186045716,0.04,67.1826434135437
74,0.9831368772656192,0.1548386665118475,0.1548386665118475,0.0258239888755754,0.2147364158796066,0.1813398816733814,0.9938105546639628,0.8920005675180996,0.9221335442696617,0.03,67.27677488327026
75,0.9831368772656192,0.469506448503778,0.9942356257694902,0.017421594273802,0.2443511998808496,0.0935950679360563,0.9966785961565408,0.8765858632130318,0.9552334836557412,0.02,67.7520112991333
76,0.571336004933722,0.2111700862512757,0.5830090612540064,0.1239741362309565,0.5680023244458832,0.1575709594587498,0.9899076073536268,0.6932625525301233,0.9328170136174362,0.06,67.32309031486511
77,0.9831368772656192,0.3681877860628609,0.9684099261397212,0.0215422829026495,0.3760503174851846,0.1299632932311392,0.9958710467630324,0.8118659009909361,0.9329264527699764,0.07,67.32531380653381
78,0.9999923931635496,0.5830090612540064,0.469506448503778,0.0088019588735382,0.454322680267321,0.1396948673226989,0.9971565379117496,0.768018971852086,0.9456029799606408,0.05,67.41348052024841
79,0.9999923931635496,0.5830090612540064,0.0539020789312987,0.0097548748127321,0.1773405965973414,0.2147870007485731,0.9964844076555304,0.9080000603583966,0.9299364096491992,0.04,67.48163366317749
80,0.8319696107963263,0.2819416298082479,0.0782211579784185,0.0427801325049872,0.4483919725414061,0.2270884680844337,0.9949100413178136,0.7594228489848722,0.92278045882456,0.06,67.58285593986511
81,0.0810577116134014,0.3681877860628609,0.9084105017744524,0.3332768562274145,0.6874878011197023,0.2201066809186496,0.973662325827631,0.6599937329259359,0.8930478102963142,0.07,67.49807500839233
82,0.9831368772656192,0.469506448503778,0.469506448503778,0.0200437400532057,0.3836344613783907,0.1320382917424378,0.995019829320264,0.7912096765159848,0.940417841238074,0.06,67.43191838264465
83,0.9831368772656192,0.9684099261397212,0.5830090612540064,0.0145844191037398,0.563192761038753,0.2319495918912832,0.997239098439751,0.7103232169011658,0.8897856517549547,0.07,67.49526476860046
84,0.9999923931635496,0.8154147124661313,0.5830090612540064,0.0249205787641129,0.581844342536209,0.18347468244372,0.9958651671796276,0.7055656552411721,0.9037072806482176,0.08,67.43745589256287
85,0.8319696107963263,0.2111700862512757,0.469506448503778,0.1237461824975554,0.3702534284261428,0.2156940797181077,0.988033889670422,0.8270693436866948,0.9006349145047523,0.02,67.71594715118408
86,0.9831368772656192,0.8154147124661313,0.5830090612540064,0.018011932660126,0.5967116198633647,0.2425003296093452,0.9938778811746052,0.6866734770779163,0.8800539483399058,0.08,67.53446197509766
87,0.8319696107963263,0.2819416298082479,0.3681877860628609,0.0612730359400516,0.6042297444478648,0.2571128291498288,0.9881647638074432,0.6798060411985795,0.8847916040251709,0.08,67.94424057006836
88,0.9831368772656192,0.8154147124661313,0.1548386665118475,0.0104192521139204,0.3119752561373128,0.1622380907927511,0.99629318806086,0.8335770325890081,0.9359507215559985,0.08,67.28145241737366
89,0.9831368772656192,0.3681877860628609,0.5830090612540064,0.0123960587000533,0.6903354042038078,0.1846546189852581,0.9976552585457744,0.6680426897988508,0.9031558467589772,0.12,67.35432243347168
90,0.8319696107963263,0.5830090612540064,0.9996892272702655,0.0401490181198649,0.5113398872490245,0.1656516316268662,0.9939606759382574,0.7581103809481985,0.9135767264440948,0.04,67.56940746307373
91,0.9999923931635496,0.7020569828664881,0.2111700862512757,0.0187568601508964,0.8702988074759255,0.3502461524126117,0.9953995658643072,0.5380288766235226,0.8592797671964666,0.15,67.38315391540527
92,0.8319696107963263,0.2819416298082479,0.0022199359345583,0.0292552610775042,0.8598720252809736,0.4267232232222812,0.9960901103128968,0.506958018230515,0.881426110152774,0.08,67.300044298172
93,0.8319696107963263,0.2819416298082479,0.1111952605382919,0.0827435274914792,0.6192054165290036,0.3804159293323657,0.9914632027304998,0.6631568920366395,0.8657014033036415,0.09,67.41088700294495
94,0.9831368772656192,0.7020569828664881,0.2819416298082479,0.0103666686235211,0.5067967409968209,0.1857861213447698,0.9978490172178234,0.7315163653163843,0.9283441662512572,0.08,67.8373818397522
95,0.8319696107963263,0.1548386665118475,0.2819416298082479,0.0775518038617661,0.381065463413359,0.1910332357922554,0.992804326854795,0.8061187108358815,0.9080544406468828,0.03,67.60493969917297
96,0.571336004933722,0.3681877860628609,0.8154147124661313,0.110044085046525,0.2340518436310542,0.1565065302574,0.9871663867236432,0.8914918011105516,0.9279429828557696,0.03,67.5099630355835
97,0.8319696107963263,0.0782211579784185,0.8154147124661313,0.0819373160579578,0.5308913132983696,0.2420618409299782,0.9894376242455644,0.7523664014640757,0.8735602196976813,0.07,67.45656180381775
98,0.8319696107963263,0.469506448503778,0.7020569828664881,0.066037327570691,0.4982392646627204,0.2292434617389437,0.9944091381697427,0.7549772568823852,0.8782783110768441,0.08,67.54177761077881
99,0.571336004933722,0.9996892272702655,0.469506448503778,0.0641239719810701,0.4859982513100044,0.25791116526520913,0.9918091791420173,0.7654121009307585,0.8833368250476069,0.07,67.3651831150055
